gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000267349,ENSG00000267349,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267359,ENSG00000267359,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267625,ENSG00000267625,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000262112,ENSG00000262112,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000274213,ENSG00000274213,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000259351,ENSG00000259351,18,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000265254,ENSG00000265254,9,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000262884,ENSG00000262884,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000265519,ENSG00000265519,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000276855,ENSG00000276855,91,34,True,0.9262730926758941,0.244872592058933,0.8638258729319266,0.283474482221523,0.7768131399966438,0.999836900824765,1.235013378365948e-06,0.0014964820401159597,True,disease[T.acute kidney injury],1.235013378365948e-06,0.0014964820401159597,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000233635,ENSG00000233635,144,37,True,1.5295489117208827,0.5320108867750627,0.8048130546114477,0.6610366018875153,0.5085888409168002,0.999836900824765,1.0855767696183871e-06,0.0016394508066763134,True,disease[T.acute kidney injury],1.0855767696183871e-06,0.0016394508066763134,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267334,KIF18B-DT,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267788,ENSG00000267788,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000288036,ENSG00000288036,13,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267651,ENSG00000267651,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267707,ENSG00000267707,100,39,True,0.8756640177752194,0.12671384429779073,0.6265549811810427,0.2022389863678649,0.8397298960677956,0.999836900824765,3.541571726827287e-07,0.0014731640131081664,True,disease[T.acute kidney injury],3.541571726827287e-07,0.0014731640131081664,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000274400,ENSG00000274400,13,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000203395,ENSG00000203395,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000228363,CHMP3-AS1,101,34,True,1.0478916113041585,-0.6130404362642317,0.7992236989193555,-0.7670448675297472,0.44305483960599024,0.999836900824765,-1.4174491669320168e-06,0.001357652878841655,True,disease[T.acute kidney injury],-1.4174491669320168e-06,0.001357652878841655,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000225378,ENSG00000225378,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000272606,PPP4R3B-DT,39,23,True,0.41659805662785776,-0.2722830292403456,1.0331131823220194,-0.2635558561244604,0.7921221777633599,0.999836900824765,-1.2733498354228504e-08,0.0015536604822827108,True,disease[T.acute kidney injury],-1.2733498354228504e-08,0.0015536604822827108,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000234418,ENSG00000234418,471,62,True,4.296329340336893,0.06660905934083511,0.36997055552313857,0.1800388121337112,0.8571220983358229,0.999836900824765,1.9151981415620523e-06,0.0014602048668293146,True,disease[T.acute kidney injury],1.9151981415620523e-06,0.0014602048668293146,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000224746,ENSG00000224746,734,59,True,5.696495269703103,0.08739898680863117,0.565717445762301,0.15449229551487764,0.8772215855797314,0.999836900824765,2.9473555511043724e-07,0.0016148611039089743,True,disease[T.acute kidney injury],2.9473555511043724e-07,0.0016148611039089743,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000286990,ENSG00000286990,16,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000225335,ENSG00000225335,12,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000234913,ENSG00000234913,12,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000235445,ENSG00000235445,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000285582,ENSG00000285582,142,36,True,1.156764797377769,-0.08426679423305816,0.7843578672161436,-0.10743411617982404,0.9144445903245193,0.999836900824765,-2.1731257346655338e-08,0.0014217404923318885,True,disease[T.acute kidney injury],-2.1731257346655338e-08,0.0014217404923318885,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000259203,ENSG00000259203,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000246089,MCPH1-DT,55,33,True,0.5193233705975278,-0.6478194870842017,0.8676437679797409,-0.746642240735057,0.45527954348221245,0.999836900824765,-7.887869577855556e-07,0.0014211333908245613,True,disease[T.acute kidney injury],-7.887869577855556e-07,0.0014211333908245613,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000253470,ENSG00000253470,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000286122,LINC02964,43,25,True,0.686035542740625,-0.46274152402011753,1.1701995910854626,-0.39543811803154394,0.6925195823936526,0.999836900824765,-3.2882900925307255e-07,0.0013168516207688232,True,disease[T.acute kidney injury],-3.2882900925307255e-07,0.0013168516207688232,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000260926,ENSG00000260926,18,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000258312,ENSG00000258312,82,28,True,0.6774723850384854,0.20899810198099691,0.9219380597570539,0.22669429878626704,0.8206614606275586,0.999836900824765,4.724216999789556e-07,0.001512732702470355,True,disease[T.acute kidney injury],4.724216999789556e-07,0.001512732702470355,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267568,ENSG00000267568,9,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000287836,ENSG00000287836,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267000,ENSG00000267000,87,25,True,0.5015242763870618,0.5312804758938953,0.8267406012933303,0.6426205209503134,0.5204703642251367,0.999836900824765,5.710020773305681e-07,0.0014915699536407975,True,disease[T.acute kidney injury],5.710020773305681e-07,0.0014915699536407975,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267677,ENSG00000267677,49,25,True,0.404881868315568,-0.08691461448733401,0.908310441732623,-0.09568822562640851,0.9237681925755713,0.999836900824765,-1.1282837319036855e-06,0.0014712623297148026,True,disease[T.acute kidney injury],-1.1282837319036855e-06,0.0014712623297148026,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000287052,ENSG00000287052,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000262833,ENSG00000262833,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000287403,ENSG00000287403,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000272609,ENSG00000272609,11,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000259011,ATP10A-DT,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000235361,ABR-AS1,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000270964,MAP2K5-DT,16,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000265670,ENSG00000265670,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000266335,ENSG00000266335,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000285695,ENSG00000285695,70,23,True,1.3139164043380396,-0.9051614374623784,1.370767461243027,-0.6603318674062836,0.5090408841917301,0.999836900824765,-1.2569037752926155e-07,0.0015436697935643094,True,disease[T.acute kidney injury],-1.2569037752926155e-07,0.0015436697935643094,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000286283,ENSG00000286283,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000272599,ENSG00000272599,37,21,True,0.256989705232977,0.2643828156237186,1.0128174479724856,0.2610369876160554,0.794063983807908,0.999836900824765,-3.029474955207338e-07,0.001601926289821899,True,disease[T.acute kidney injury],-3.029474955207338e-07,0.001601926289821899,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000228527,ENSG00000228527,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000261076,ENSG00000261076,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000253372,ENSG00000253372,17,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000272043,ENSG00000272043,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000272384,ENSG00000272384,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267039,ENSG00000267039,136,29,True,0.8957398236811914,0.11885269049629774,0.9164255965520401,0.12969158755873814,0.8968104385093713,0.999836900824765,-1.3107324020410585e-06,0.001808650086134142,True,disease[T.acute kidney injury],-1.3107324020410585e-06,0.001808650086134142,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000258402,ENSG00000258402,23,17,True,0.4801448399149066,-1.0691269313559655,1.3881410494158428,-0.7701860929808793,0.4411895121902838,0.999836900824765,-5.258623075838528e-07,0.0012642657887748136,True,disease[T.acute kidney injury],-5.258623075838528e-07,0.0012642657887748136,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000258454,ENSG00000258454,35,24,True,0.48637294335082876,-0.9449991329057265,1.1005653612331279,-0.8586488055983361,0.3905343028645484,0.999836900824765,-9.203262771391071e-07,0.0011919812803272195,True,disease[T.acute kidney injury],-9.203262771391071e-07,0.0011919812803272195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000283629,ENSG00000283629,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000272627,ENSG00000272627,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000287581,ENSG00000287581,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000248195,ENSG00000248195,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000248363,ENSG00000248363,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000250124,ENSG00000250124,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000248145,ENSG00000248145,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000251421,ENSG00000251421,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000251405,NIPAL4-DT,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000253968,ENSG00000253968,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000272057,ANKH-DT,36,22,True,0.34491883994356415,-0.9515019008155031,1.0647338382448548,-0.8936523538915534,0.37150792545698974,0.999836900824765,-1.4089247560814606e-06,0.0014871649242402711,True,disease[T.acute kidney injury],-1.4089247560814606e-06,0.0014871649242402711,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000286441,ENSG00000286441,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000251423,ENSG00000251423,15,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000287367,ENSG00000287367,8,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000268670,ENSG00000268670,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000287526,ENSG00000287526,16,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267124,ENSG00000267124,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000282393,ENSG00000282393,129,46,True,1.2240633068234823,-0.40247540102922585,0.6458057729162913,-0.623214312891245,0.5331436973395542,0.999836900824765,-2.9082739510835065e-07,0.001501340910070332,True,disease[T.acute kidney injury],-2.9082739510835065e-07,0.001501340910070332,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267605,ENSG00000267605,210,47,True,1.6733312826581224,-0.9151387926064878,0.63351641296017,-1.444538411136672,0.14858758305971237,0.999836900824765,-2.0024997583099286e-06,0.0015539079082358012,True,disease[T.acute kidney injury],-2.0024997583099286e-06,0.0015539079082358012,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000267682,ENSG00000267682,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000276846,ENSG00000276846,18,16,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000286449,ENSG00000286449,18,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000259603,ENSG00000259603,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000227908,IL6ST-DT,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000261329,ENSG00000261329,83,31,True,0.8165938863504958,-1.1399268584809252,0.8760697042834621,-1.301182831579905,0.1931958804292203,0.999836900824765,-1.7157400494487037e-06,0.0016845799429670567,True,disease[T.acute kidney injury],-1.7157400494487037e-06,0.0016845799429670567,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000273553,ENSG00000273553,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000249429,ENSG00000249429,8,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000251205,ENSG00000251205,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000269600,ENSG00000269600,17,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000248475,ENSG00000248475,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000235635,ENSG00000235635,42,19,True,0.3283354737683673,-0.9478994268144076,1.2130904146242607,-0.7813922320934399,0.43457183841396496,0.999836900824765,-6.876149289234015e-07,0.0014112117664867633,True,disease[T.acute kidney injury],-6.876149289234015e-07,0.0014112117664867633,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000250981,MARCHF11-AS1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000286081,ENSG00000286081,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000234174,ENSG00000234174,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000250723,ENSG00000250723,11,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000250954,ENSG00000250954,29,11,True,0.4417282337141486,-1.1786501055705825,1.858203955352823,-0.6342953378047184,0.5258880985562757,0.999836900824765,-9.535842256860682e-07,0.0015857337455957366,True,disease[T.acute kidney injury],-9.535842256860682e-07,0.0015857337455957366,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000233060,ENSG00000233060,30,20,True,0.34386262645995586,0.09904172583488809,1.083988905465867,0.09136784088424119,0.9272003140954714,0.999836900824765,1.652182963305622e-07,0.0014282602269489468,True,disease[T.acute kidney injury],1.652182963305622e-07,0.0014282602269489468,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000258010,ENSG00000258010,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000259495,ARNT2-DT,103,33,True,1.1130206340617472,-1.3702986840555413,0.9497531242769202,-1.4427946052810272,0.14907833930948858,0.999836900824765,-1.7910423990041382e-06,0.0016099744466824492,True,disease[T.acute kidney injury],-1.7910423990041382e-06,0.0016099744466824492,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000287813,ENSG00000287813,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000229131,ENSG00000229131,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000224731,ENSG00000224731,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000287451,ENSG00000287451,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000226548,ENSG00000226548,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
ENSG00000228925,ENSG00000228925,23,15,True,0.30165977616533235,-0.20280172222820037,1.3989638595570433,-0.14496566215256904,0.8847379829868862,0.999836900824765,9.192548018865137e-08,0.001284824349150712,True,disease[T.acute kidney injury],9.192548018865137e-08,0.001284824349150712,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,19418.0,targeted_SubclassLevel1_POD_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,19,51,1746,4306
