gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,2287,84,True,5.456954851524972,-0.8154951688683711,0.30974348552450265,-2.6328081363437112,0.008468216940230254,0.10179380777118159,-0.5541178908348547,0.31285735783695634,True,disease[T.chronic kidney disease],-0.5541178908348547,0.31285735783695634,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000268895,A1BG-AS1,1484,94,True,6.028659692182064,-0.18738621771775804,0.23750958068879952,-0.788962774361863,0.43013376407681136,0.6737537525160608,-0.06393569669914695,0.20479518225115662,True,disease[T.chronic kidney disease],-0.06393569669914695,0.20479518225115662,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000148584,A1CF,2620,91,True,27.147332789329727,0.48210049532509514,0.6223660782473189,0.7746252763048497,0.4385611169930491,0.6796116015281993,0.019091657983558784,0.5415522376620242,True,disease[T.chronic kidney disease],0.019091657983558784,0.5415522376620242,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000175899,A2M,7987,89,True,20.791664072622357,-0.11989335396495088,0.4058206567883098,-0.2954343303118043,0.7676621112242994,0.8910635522810094,-0.012904385845717247,0.3822117579669101,True,disease[T.chronic kidney disease],-0.012904385845717247,0.3822117579669101,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000245105,A2M-AS1,460,70,True,1.3403113890567662,0.4180482333535424,0.3599889986556678,1.1612805805585427,0.24552781417653247,,0.056697527946003544,0.3041765873921148,True,disease[T.chronic kidney disease],0.056697527946003544,0.3041765873921148,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000166535,A2ML1,238,56,True,0.7696204388585657,0.23301477764017967,0.4595949410707099,0.5070003100933388,0.612154600992368,,0.0068204596937017645,0.3006016059311697,True,disease[T.chronic kidney disease],0.0068204596937017645,0.3006016059311697,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000256661,A2ML1-AS1,2443,84,True,4.937944324624622,-0.3100952952453307,0.367780616967245,-0.8431529040393886,0.39914293405947465,0.65026017308038,-0.057953757272218964,0.30424667155926277,True,disease[T.chronic kidney disease],-0.057953757272218964,0.30424667155926277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000256904,A2ML1-AS2,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000184389,A3GALT2,105,40,True,0.25035728182549766,0.6930292299122803,0.6315710565962591,1.0973099901810561,0.2725059052311344,,0.02056360565548945,0.39920282403831053,True,disease[T.chronic kidney disease],0.02056360565548945,0.39920282403831053,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000128274,A4GALT,7711,103,True,26.720729358928438,0.10053225343113927,0.24822166260703168,0.4050099913732967,0.6854701667065086,0.846157578306972,0.02518546624367153,0.24766847565010092,True,disease[T.chronic kidney disease],0.02518546624367153,0.24766847565010092,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000118017,A4GNT,208,53,True,1.2165072909832177,0.2706491181215365,0.5690189298624415,0.4756416771353548,0.6343296781635375,,0.006778188509505363,0.8316523893678439,True,disease[T.chronic kidney disease],0.006778188509505363,0.8316523893678439,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000094914,AAAS,3217,98,True,10.352513587948515,-0.17845604472167312,0.182275307909195,-0.9790467330362457,0.32755688911452485,0.5926666519731947,-0.0821701310319119,0.17022926186993848,True,disease[T.chronic kidney disease],-0.0821701310319119,0.17022926186993848,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000081760,AACS,5049,96,True,14.845840175905193,-0.1023868078255627,0.1795841014843666,-0.5701329181106591,0.5685875499819377,0.7777670820166251,-0.04464982029119056,0.16909318662444897,True,disease[T.chronic kidney disease],-0.04464982029119056,0.16909318662444897,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000114771,AADAC,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000197953,AADACL2,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000242908,AADACL2-AS1,133,43,True,1.608896917719495,1.065643523175769,0.7132615120374985,1.4940432158349022,0.13516432421798694,,0.02857074829690147,0.36068829010675585,True,disease[T.chronic kidney disease],0.02857074829690147,0.36068829010675585,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000188984,AADACL3,10,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000204518,AADACL4,21,16,True,0.052791766064145776,0.6633417670632704,1.4180240793063714,0.4677930204032537,0.6399326123558267,,-0.009042390352344071,0.3356537913547564,True,disease[T.chronic kidney disease],-0.009042390352344071,0.3356537913547564,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000109576,AADAT,2143,96,True,6.648080322203511,-0.06296268182307861,0.17851827820391208,-0.3526959953711834,0.7243163619088733,0.8690046559356946,-0.029808268948334195,0.16871735668258261,True,disease[T.chronic kidney disease],-0.029808268948334195,0.16871735668258261,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000103591,AAGAB,19951,104,True,55.51573491054362,-0.4421030728377384,0.13978897276584254,-3.1626462666572106,0.0015634217457743303,0.04187353476190759,-0.3626359338792919,0.1395615939487037,True,disease[T.chronic kidney disease],-0.3626359338792919,0.1395615939487037,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,True,42,64,11200,53306
ENSG00000115977,AAK1,52987,106,True,179.10318845800265,-0.12976076534464517,0.10464194364088492,-1.2400454428671948,0.21495858646213717,0.488386275708152,-0.0912018739933954,0.10582943321291594,True,disease[T.chronic kidney disease],-0.0912018739933954,0.10582943321291594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000087884,AAMDC,16189,102,True,47.11547388940267,-0.2290902224337615,0.12487477783772317,-1.8345595996292223,0.06657096937496844,0.2824719493062294,-0.16257622648868306,0.12191899236312033,True,disease[T.chronic kidney disease],-0.16257622648868306,0.12191899236312033,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000127837,AAMP,5210,95,True,13.985354650339458,-0.3295133357534992,0.19770201358187992,-1.6667171455845016,0.09557066197145699,0.3338179796955125,-0.158076951823744,0.19471305235475975,True,disease[T.chronic kidney disease],-0.158076951823744,0.19471305235475975,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000129673,AANAT,78,47,True,0.25009496190906294,-0.2094173441367624,0.6673905605533884,-0.31378529531960603,0.7536841133796865,,-0.04996054360837587,0.4004156250720239,True,disease[T.chronic kidney disease],-0.04996054360837587,0.4004156250720239,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000131043,AAR2,4322,98,True,13.227286666348295,-0.31008790809516606,0.15704110935618093,-1.974565191028189,0.048317512547332866,0.24324673277599831,-0.1973363604959053,0.15639066713237632,True,disease[T.chronic kidney disease],-0.1973363604959053,0.15639066713237632,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000205002,AARD,82,31,True,0.5495795387401987,1.1230108942750072,1.0066793691355307,1.1155596595163901,0.2646106678949415,,0.015407800870197894,0.7571749494084765,True,disease[T.chronic kidney disease],0.015407800870197894,0.7571749494084765,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000090861,AARS1,7366,103,True,22.647539416361653,-0.2197061012258005,0.1461095317895804,-1.5037082012021652,0.13265651662310265,0.3902965509875974,-0.12886539748451498,0.1464972797661622,True,disease[T.chronic kidney disease],-0.12886539748451498,0.1464972797661622,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000124608,AARS2,2743,94,True,8.593991633450347,0.04558285338835492,0.1880435946403594,0.24240577550931142,0.8084657596030151,0.9118782262649194,0.01575985725619358,0.1777954803202536,True,disease[T.chronic kidney disease],0.01575985725619358,0.1777954803202536,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000266967,AARSD1,6007,98,True,18.12404600932057,-0.05650417278679773,0.1711115470046007,-0.33021835040319336,0.7412349822038469,0.8762495293779612,-0.02637036646660075,0.1576500079196287,True,disease[T.chronic kidney disease],-0.02637036646660075,0.1576500079196287,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000157426,AASDH,13565,103,True,37.28298789783204,-0.187777617667495,0.11194824751386535,-1.6773609398774894,0.09347192258892772,0.33061872596448916,-0.1363222801617603,0.10864934605365884,True,disease[T.chronic kidney disease],-0.1363222801617603,0.10864934605365884,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000149313,AASDHPPT,7911,99,True,21.87983615056682,-0.19285073817682963,0.23708146590797738,-0.8134365857670385,0.4159677903792084,0.6632422463153422,-0.05842639698683247,0.22077377125965608,True,disease[T.chronic kidney disease],-0.05842639698683247,0.22077377125965608,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000008311,AASS,16482,104,True,64.41407157214604,-0.3711644572249947,0.21594932606514,-1.718757191735967,0.0856585933299879,0.316812426060862,-0.1537422298340331,0.2222746340307999,True,disease[T.chronic kidney disease],-0.1537422298340331,0.2222746340307999,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000215458,AATBC,55,28,True,0.17635561832753183,0.8797914516393299,0.8220912184016732,1.0701871421882339,0.2845350807281013,,0.012129537454255128,0.6285674979940671,True,disease[T.chronic kidney disease],0.012129537454255128,0.6285674979940671,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000275700,AATF,14243,104,True,46.217574507468704,-0.05682531751130923,0.09040536675406707,-0.628561329394229,0.529636283799114,0.7527092212318084,-0.042047437194551396,0.09010873646755803,True,disease[T.chronic kidney disease],-0.042047437194551396,0.09010873646755803,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000181409,AATK,4124,95,True,12.142364187718544,-0.2837169916322673,0.3318717771609539,-0.8548994254930811,0.3926068286923582,0.6459852445665013,-0.05076447833425234,0.3298488674571963,True,disease[T.chronic kidney disease],-0.05076447833425234,0.3298488674571963,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000281376,ABALON,625,68,True,1.931511082068917,0.12518039979568527,0.5166627321521114,0.24228648982336645,0.8085581815212635,,0.004051366530219751,0.4630783387332434,True,disease[T.chronic kidney disease],0.004051366530219751,0.4630783387332434,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000183044,ABAT,7930,105,True,40.80118608907771,0.45264270486339486,0.30020023488317243,1.5078026339304755,0.1316050478443228,0.3886030652440446,0.08851505012218898,0.32919413049276786,True,disease[T.chronic kidney disease],0.08851505012218898,0.32919413049276786,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000165029,ABCA1,6136,100,True,23.090585172169014,-0.11334823146943464,0.28956639439834203,-0.39144125030443666,0.6954711064858665,0.8523990348811461,-0.027588659740312837,0.22102879061336614,True,disease[T.chronic kidney disease],-0.027588659740312837,0.22102879061336614,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000154263,ABCA10,4192,99,True,14.64419363207807,-0.20437771928882278,0.20215967862272755,-1.0109717263165745,0.3120299622879251,0.5814073728350053,-0.0843420527849802,0.1842411145203901,True,disease[T.chronic kidney disease],-0.0843420527849802,0.1842411145203901,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000144452,ABCA12,2520,81,True,5.771511990810494,-1.2269933575676177,0.5178983171008251,-2.3691781128702627,0.01782766572624619,0.14695137853598825,-0.1092613749102716,0.37418871661371367,True,disease[T.chronic kidney disease],-0.1092613749102716,0.37418871661371367,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000179869,ABCA13,72126,104,True,183.26400847009396,-0.09264852727497522,0.17138712767555644,-0.540580430581479,0.58879680935245,0.7906570406019419,-0.04046447843038783,0.16557079660455726,True,disease[T.chronic kidney disease],-0.04046447843038783,0.16557079660455726,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000107331,ABCA2,1562,88,True,4.877915725806483,-0.23868772365980165,0.2365768787758255,-1.0089224479370036,0.3130118285322341,0.5820550680636742,-0.08397786151405258,0.21180649365113471,True,disease[T.chronic kidney disease],-0.08397786151405258,0.21180649365113471,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000167972,ABCA3,6315,96,True,18.616795440279837,-0.7322025933919233,0.25873430618733495,-2.8299401195826603,0.0046556716802128575,0.07310167059438438,-0.5183086550058,0.26312659438760316,True,disease[T.chronic kidney disease],-0.5183086550058,0.26312659438760316,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000198691,ABCA4,36010,89,True,74.34292441794743,-2.082607953964964,0.5795779053912818,-3.593318403949446,0.0003264932179725747,0.017783677466443677,-1.6514885970466568,0.6227467675764603,True,disease[T.chronic kidney disease],-1.6514885970466568,0.6227467675764603,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,True,42,64,11200,53306
ENSG00000154265,ABCA5,21769,104,True,61.0939787910333,-0.5448476205682803,0.15772102129192206,-3.4545022350561303,0.000551309646473673,0.023956771258261796,-0.4624091353436514,0.1521554386273296,True,disease[T.chronic kidney disease],-0.4624091353436514,0.1521554386273296,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,True,42,64,11200,53306
ENSG00000154262,ABCA6,1024,85,True,4.447733191766029,0.553884542721413,0.3262998022327316,1.6974712792696016,0.0896075965415482,0.3235601064108968,0.10896545972261765,0.302604544768362,True,disease[T.chronic kidney disease],0.10896545972261765,0.302604544768362,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000064687,ABCA7,1674,90,True,5.965930690783663,-0.23871161747896605,0.35040039209484636,-0.681253853775231,0.495710877051069,0.7266812941127109,-0.04239943909259713,0.24921006903321208,True,disease[T.chronic kidney disease],-0.04239943909259713,0.24921006903321208,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000141338,ABCA8,313,59,True,2.3969296078001103,2.5526714775693824,0.6772162586054488,3.769359410871126,0.00016366706685062268,0.011670205807662353,2.224493184876154,0.8118112932900097,True,disease[T.chronic kidney disease],2.224493184876154,0.8118112932900097,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,True,42,64,11200,53306
ENSG00000154258,ABCA9,671,75,True,2.640545771200433,0.4285646561588825,0.4312992715920322,0.9936595871746885,0.3203886237929605,0.5874632290985535,0.045290418064851776,0.2931746445678522,True,disease[T.chronic kidney disease],0.045290418064851776,0.2931746445678522,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000231749,ABCA9-AS1,213,47,True,0.6744068755691299,-0.1367177444174484,0.6585917109255416,-0.20759104943078355,0.8355482936463805,,-0.022831209404776075,0.29827483778294467,True,disease[T.chronic kidney disease],-0.022831209404776075,0.29827483778294467,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000085563,ABCB1,31559,106,True,105.78477806163373,0.564410762146958,0.2777424559171338,2.0321371476435472,0.04213977363699706,0.2277900168999217,0.1951850926148662,0.27989426363353614,True,disease[T.chronic kidney disease],0.1951850926148662,0.27989426363353614,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000135776,ABCB10,5855,96,True,17.778319612325912,0.03432028639304455,0.12674317051845985,0.27078608064365783,0.7865555660936744,0.901698007177354,0.01959942834142697,0.12244276105367773,True,disease[T.chronic kidney disease],0.01959942834142697,0.12244276105367773,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000073734,ABCB11,128,50,True,0.5161806815575105,-0.08599846005729474,0.568894418733721,-0.1511676986543746,0.8798434301784557,,-0.031328081932078554,0.3351460145312505,True,disease[T.chronic kidney disease],-0.031328081932078554,0.3351460145312505,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000005471,ABCB4,942,81,True,3.6497247366169914,0.007462665122492068,0.38894091516230983,0.019187143423514096,0.9846918137780242,0.9954156774543025,-0.005003352387665363,0.35257331006027437,True,disease[T.chronic kidney disease],-0.005003352387665363,0.35257331006027437,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000004846,ABCB5,150,53,True,0.9657919422931895,0.13555303162530877,0.6336269877135303,0.2139319098677561,0.8306001557626481,,-0.013002554501573196,0.33158948013178613,True,disease[T.chronic kidney disease],-0.013002554501573196,0.33158948013178613,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000115657,ABCB6,1186,85,True,3.986986024780955,-0.25187372647035355,0.26572186064514053,-0.9478848516973148,0.34318807749369973,0.6085329336771269,-0.07183149516339207,0.25064067719936634,True,disease[T.chronic kidney disease],-0.07183149516339207,0.25064067719936634,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000131269,ABCB7,16350,101,True,42.93879364219161,-0.17722939401954163,0.07709784596163695,-2.2987593467621528,0.02151860846650027,0.16323133994873779,-0.150851939547292,0.07615674631977604,True,disease[T.chronic kidney disease],-0.150851939547292,0.07615674631977604,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000197150,ABCB8,2900,95,True,9.998386078435216,-0.27613189966328533,0.20605497160786224,-1.3400885089479162,0.18021657148143733,0.45124618624569945,-0.11734706018584463,0.193800296972722,True,disease[T.chronic kidney disease],-0.11734706018584463,0.193800296972722,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000150967,ABCB9,2422,88,True,8.059553596721223,-0.4287498078158462,0.25773763383733855,-1.6635126249604495,0.0962098658115679,0.3343474003070593,-0.148705936122638,0.24643190213209606,True,disease[T.chronic kidney disease],-0.148705936122638,0.24643190213209606,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000103222,ABCC1,19484,103,True,60.374753969851284,0.3846844691590316,0.1678981486181972,2.2911775521349527,0.021953146721239727,0.16453846756621482,0.24365152881271118,0.1754157108140369,True,disease[T.chronic kidney disease],0.24365152881271118,0.1754157108140369,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000124574,ABCC10,4128,98,True,13.391278834078314,0.0973022142050366,0.16199958640394652,0.6006324853349514,0.5480847961504205,0.7649974372463427,0.04476268233071198,0.1542038568773728,True,disease[T.chronic kidney disease],0.04476268233071198,0.1542038568773728,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000121270,ABCC11,220,59,True,1.073143011168155,0.11293675397432833,0.4554894457438044,0.247945929438398,0.8041762426362872,,-0.009163405844250239,0.3198967876569179,True,disease[T.chronic kidney disease],-0.009163405844250239,0.3198967876569179,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
ENSG00000140798,ABCC12,48,26,True,0.1807008243188379,0.7558812375575181,0.9413752630326875,0.8029542173462355,0.4220011970424279,,-0.00849473212156204,0.5170907502261712,True,disease[T.chronic kidney disease],-0.00849473212156204,0.5170907502261712,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27362.0,targeted_SubclassLevel1_DTL_ckd_vs_normal,chronic kidney disease vs normal,False,42,64,11200,53306
