gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000121410,A1BG,2325,158,True,6.489649376540497,-0.5074067630769015,0.24647699703250792,-2.058637394912676,0.03952898766053428,0.1793126541702497,-0.24933347454894064,0.25218390721681466,True,disease[T.chronic kidney disease],-0.24933347454894064,0.25218390721681466,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000268895,A1BG-AS1,1262,152,True,6.080447140542621,1.1181194848175569,0.3841496541112772,2.9106351466183265,0.003606949384578019,0.0457293922023279,0.7030067788755687,0.4081655329448387,True,disease[T.chronic kidney disease],0.7030067788755687,0.4081655329448387,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,True,93,86,75777,220995
ENSG00000148584,A1CF,2055,140,True,8.241020324790874,0.3221747115798018,0.5107879064200491,0.6307406802910086,0.5282100954253828,0.7365929405589383,0.024779142294329183,0.4116034128637107,True,disease[T.chronic kidney disease],0.024779142294329183,0.4116034128637107,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000175899,A2M,29867,170,True,62.34143938043439,-0.25290424470390427,0.33241765627441705,-0.7608026828007205,0.4467749317656705,0.6760315421665513,-0.047973303644012685,0.2850154518621212,True,disease[T.chronic kidney disease],-0.047973303644012685,0.2850154518621212,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000245105,A2M-AS1,2396,149,True,4.877093255274097,0.0627504796662388,0.15776094901925017,0.39775673293257074,0.6908095134602941,0.8441446793143585,0.030173002683984776,0.15330687034450716,True,disease[T.chronic kidney disease],0.030173002683984776,0.15330687034450716,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000166535,A2ML1,1696,147,True,3.8171549801424374,-0.16441402818274936,0.2653527235179567,-0.619605580086022,0.5355174921031145,0.7415253751972152,-0.05803764830746536,0.23049079914237222,True,disease[T.chronic kidney disease],-0.05803764830746536,0.23049079914237222,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000256661,A2ML1-AS1,8234,168,True,18.595871057043748,0.06912766980917825,0.2438622583018022,0.2834701453622493,0.7768164640362345,0.891857902838414,0.020571517995010336,0.21932412580220828,True,disease[T.chronic kidney disease],0.020571517995010336,0.21932412580220828,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000256904,A2ML1-AS2,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000184389,A3GALT2,938,133,True,2.1257495343740915,0.0955508982858113,0.28688336962062083,0.33306530947461105,0.7390849848158473,0.8722731774678757,0.013636382387131014,0.26281607511827093,True,disease[T.chronic kidney disease],0.013636382387131014,0.26281607511827093,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000128274,A4GALT,9568,168,True,38.69847476468154,1.307302584196211,0.41660755371178126,3.137971389497736,0.0017012148150131827,0.02857809873977777,0.9267020622134331,0.4395575863508208,True,disease[T.chronic kidney disease],0.9267020622134331,0.4395575863508208,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,True,93,86,75777,220995
ENSG00000118017,A4GNT,495,98,True,0.886963485929896,0.04851310957727668,0.38939145996070584,0.12458698909876507,0.9008505293304294,,-0.0132012186655882,0.34727702827794166,True,disease[T.chronic kidney disease],-0.0132012186655882,0.34727702827794166,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000094914,AAAS,20520,178,True,47.307669064804315,0.05191194710314243,0.14552930402086184,0.35671129916007,0.7213079458034952,0.8614769510323556,0.02896641413190165,0.14022495478549585,True,disease[T.chronic kidney disease],0.02896641413190165,0.14022495478549585,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000081760,AACS,57340,178,True,113.86607139406341,-0.49035724516196233,0.16108300240884213,-3.0441277964101676,0.0023335598836776773,0.03534010200489432,-0.4069607827773115,0.1514384705361196,True,disease[T.chronic kidney disease],-0.4069607827773115,0.1514384705361196,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,True,93,86,75777,220995
ENSG00000114771,AADAC,90,54,True,0.4652747464246273,0.31545787665586134,0.6421101333363046,0.49128313084982966,0.6232262093262018,,-0.02215805620776705,0.6725966289207326,True,disease[T.chronic kidney disease],-0.02215805620776705,0.6725966289207326,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000197953,AADACL2,77,46,True,0.3200105064254079,1.0562281075709101,0.7410353660524739,1.4253410241369195,0.154058646927304,,0.02527973201842123,0.4574304883902584,True,disease[T.chronic kidney disease],0.02527973201842123,0.4574304883902584,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000242908,AADACL2-AS1,2656,155,True,9.92456288761954,0.4370645448566949,0.39636467524501945,1.1026828881421284,0.2701649004347473,0.5151482695539951,0.062145916189930685,0.3240439250427561,True,disease[T.chronic kidney disease],0.062145916189930685,0.3240439250427561,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000188984,AADACL3,83,48,True,0.3484423296150947,0.5196192700677035,0.7109268286457008,0.7309040102728522,0.46483778633183415,,-0.0039045158227594785,0.42696869350746763,True,disease[T.chronic kidney disease],-0.0039045158227594785,0.42696869350746763,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000204518,AADACL4,161,72,True,0.7393711448721814,0.5486448925703333,0.5811106895247908,0.9441314752254742,0.34510246683581236,,0.003927077181279781,0.3903284368656889,True,disease[T.chronic kidney disease],0.003927077181279781,0.3903284368656889,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000109576,AADAT,4192,155,True,8.16402352995551,-0.3721183182442634,0.2545849305593059,-1.4616667114850221,0.14383256357356125,0.36147576779164475,-0.14662899486117817,0.2369126984836957,True,disease[T.chronic kidney disease],-0.14662899486117817,0.2369126984836957,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000103591,AAGAB,86094,179,True,204.63389420167957,-0.14217767056217878,0.08668431448686921,-1.640177596186858,0.1009682461371747,0.29480408698242344,-0.11600169110597039,0.08735327784301926,True,disease[T.chronic kidney disease],-0.11600169110597039,0.08735327784301926,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000115977,AAK1,443005,179,True,971.9146145748188,-0.19034149385477594,0.07468395639494774,-2.5486262785570943,0.010814812524806436,0.08794101799573746,-0.1616126241638952,0.07464594184566166,True,disease[T.chronic kidney disease],-0.1616126241638952,0.07464594184566166,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000087884,AAMDC,79414,179,True,177.5161414215156,-0.0693950770617013,0.08954801140714196,-0.7749482760280108,0.4383702240358387,0.669316488405939,-0.055401828525917435,0.08722797245361025,True,disease[T.chronic kidney disease],-0.055401828525917435,0.08722797245361025,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000127837,AAMP,20994,178,True,50.94167240414758,-0.17823596461097913,0.12035909314423116,-1.4808682913337656,0.13864167408518588,0.3544279694252506,-0.12429718377258826,0.12038723316898645,True,disease[T.chronic kidney disease],-0.12429718377258826,0.12038723316898645,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000129673,AANAT,601,133,True,1.985993001860408,0.26728397112718005,0.3013294943265759,0.8870156296001417,0.3750704857529076,0.6159997932171517,0.04289105271214721,0.2796364653688856,True,disease[T.chronic kidney disease],0.04289105271214721,0.2796364653688856,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000131043,AAR2,20369,176,True,49.55651170121364,0.04736944356780841,0.07467122135365337,0.634373493684536,0.5258371037462506,0.7352391512111727,0.040248300794024326,0.07546758146598458,True,disease[T.chronic kidney disease],0.040248300794024326,0.07546758146598458,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000205002,AARD,226,76,True,0.7083958264111396,-0.5368540404149186,0.5591441552436273,-0.960135298527807,0.3369871251381916,,-0.07758566644735511,0.43366298192007463,True,disease[T.chronic kidney disease],-0.07758566644735511,0.43366298192007463,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000090861,AARS1,40860,178,True,96.3864982037756,0.029116398140247166,0.10103948295195393,0.28816851877688776,0.7732177454844846,0.8901958339585486,0.02192037607611898,0.09989307961099736,True,disease[T.chronic kidney disease],0.02192037607611898,0.09989307961099736,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000124608,AARS2,15358,177,True,39.374375848100385,0.2549353423375112,0.14644766389738395,1.7407948720584896,0.08171954116139452,0.2627323802749007,0.16618845930905005,0.1465174075830463,True,disease[T.chronic kidney disease],0.16618845930905005,0.1465174075830463,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000266967,AARSD1,27589,179,True,68.86737536888337,0.22487000954504974,0.1171516235949773,1.9194783874484065,0.054923818918562066,0.2108942647836277,0.16789194649905434,0.11766104726895694,True,disease[T.chronic kidney disease],0.16789194649905434,0.11766104726895694,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000157426,AASDH,81667,179,True,173.74274095401128,0.01475072001084434,0.0818017797925941,0.18032272706344943,0.8568992144957186,0.9336790442189614,0.012950329879958464,0.07906607064417867,True,disease[T.chronic kidney disease],0.012950329879958464,0.07906607064417867,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000149313,AASDHPPT,33754,177,True,72.97188912841575,-0.056124935676726856,0.17464891289567913,-0.32135863170388734,0.7479386289448939,0.8769044974888089,-0.026126855454849357,0.1706462944027535,True,disease[T.chronic kidney disease],-0.026126855454849357,0.1706462944027535,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000008311,AASS,118744,179,True,285.29345880903577,-0.7638225379722428,0.2051939437227721,-3.722441920626115,0.0001973053028448243,0.006631435531024261,-0.628100184438786,0.22067620031479032,True,disease[T.chronic kidney disease],-0.628100184438786,0.22067620031479032,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,True,93,86,75777,220995
ENSG00000215458,AATBC,676,125,True,1.531989098911157,0.14367515301575964,0.29657972429538226,0.48444024067088476,0.6280734656169691,0.8053570567571692,0.0159593542657505,0.3025381449955955,True,disease[T.chronic kidney disease],0.0159593542657505,0.3025381449955955,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000275700,AATF,65676,179,True,167.15056497741242,0.10125599581486121,0.08389565190036925,1.2069278147466846,0.2274599447358917,0.4670075507615793,0.08227903678223353,0.08498691668499639,True,disease[T.chronic kidney disease],0.08227903678223353,0.08498691668499639,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000181409,AATK,5274,165,True,15.816637804173508,-0.8531198320643203,0.3368275640926588,-2.5328088405188636,0.011315264149412545,0.09027549310486248,-0.5597296277956564,0.31428681525939395,True,disease[T.chronic kidney disease],-0.5597296277956564,0.31428681525939395,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000281376,ABALON,2722,133,True,7.277899009058927,-0.21692376372570993,0.46583106379025974,-0.46567045563835513,0.6414514030087803,0.8142903038896099,-0.026636110631832386,0.3029763183014677,True,disease[T.chronic kidney disease],-0.026636110631832386,0.3029763183014677,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000183044,ABAT,29338,179,True,76.89481804476357,-0.18674938845601907,0.15466475851116807,-1.2074462874005925,0.22726031872911945,0.46680763923676105,-0.10658358229144808,0.15463185056391548,True,disease[T.chronic kidney disease],-0.10658358229144808,0.15463185056391548,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000165029,ABCA1,48466,178,True,110.18830825904477,0.19683271742333944,0.14046073273215753,1.401336256722203,0.16111354397919664,0.386061157141763,0.12718588486491283,0.13539653900000073,True,disease[T.chronic kidney disease],0.12718588486491283,0.13539653900000073,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000154263,ABCA10,71238,178,True,198.14007596823154,0.32879303561711937,0.15119321864111038,2.1746546476901214,0.02965600586773266,0.15362110408098603,0.22466490281779958,0.15415279111782043,True,disease[T.chronic kidney disease],0.22466490281779958,0.15415279111782043,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000144452,ABCA12,5230,169,True,13.638208989444914,-0.5089911311401825,0.28959611570149163,-1.7575896344716089,0.07881735831150044,0.2567448699024849,-0.18618219423290022,0.273868343930279,True,disease[T.chronic kidney disease],-0.18618219423290022,0.273868343930279,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000179869,ABCA13,4714,157,True,16.929068438391436,0.0645721288139242,0.42891227368682855,0.1505485684960177,0.8803318352206452,0.9441805441027848,0.007219185764744655,0.3097462715992816,True,disease[T.chronic kidney disease],0.007219185764744655,0.3097462715992816,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000107331,ABCA2,27190,176,True,64.21030679722737,0.3399571449539102,0.1322091775948395,2.5713581397179777,0.010130050785001163,0.08511015607787241,0.27227085883232377,0.12842088436872592,True,disease[T.chronic kidney disease],0.27227085883232377,0.12842088436872592,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000167972,ABCA3,21605,178,True,67.53887014117159,0.3267420776340582,0.17736412769876042,1.8422106086130616,0.06544434927516551,0.23225251698923752,0.19135226842537933,0.17858339415271626,True,disease[T.chronic kidney disease],0.19135226842537933,0.17858339415271626,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000198691,ABCA4,25127,175,True,46.66986930319877,-0.39048462612549306,0.22476617492562698,-1.737292660938421,0.08233552631846831,0.2637888090639312,-0.19797974184538525,0.21206301777544032,True,disease[T.chronic kidney disease],-0.19797974184538525,0.21206301777544032,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000154265,ABCA5,208721,179,True,517.9012539578112,-0.06449104855928438,0.10625008274517314,-0.6069741019774797,0.5438680992321945,0.7473385085651018,-0.043432449407465046,0.10671967088649695,True,disease[T.chronic kidney disease],-0.043432449407465046,0.10671967088649695,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000154262,ABCA6,21203,178,True,56.25083536292808,0.2351211994479525,0.14424863623285486,1.6299717320613394,0.10310747153709375,0.2982152703105977,0.14985776641940954,0.14472747761788876,True,disease[T.chronic kidney disease],0.14985776641940954,0.14472747761788876,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000064687,ABCA7,12895,176,True,38.45879807494824,0.10623227198481344,0.267885668587413,0.3965582501855604,0.6916932449030386,0.8447948178579334,0.028470049618016944,0.2494071563088196,True,disease[T.chronic kidney disease],0.028470049618016944,0.2494071563088196,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000141338,ABCA8,1259,133,True,5.13079751585776,-0.19908249830073607,0.4732865311658912,-0.4206384192052063,0.67401913483913,0.8335313361841898,-0.021729748839613563,0.37928480055197034,True,disease[T.chronic kidney disease],-0.021729748839613563,0.37928480055197034,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000154258,ABCA9,17680,175,True,48.66020352951034,0.10577136601306802,0.16776324794290953,0.6304799609570173,0.528380609601464,0.7366645954666081,0.05084196030285182,0.16478921784418796,True,disease[T.chronic kidney disease],0.05084196030285182,0.16478921784418796,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000231749,ABCA9-AS1,4316,156,True,9.509041259964127,-0.6764889265550266,0.34163870612725517,-1.9801296352616582,0.04768896391976068,0.1969123346760335,-0.2313989704921117,0.32551358606177194,True,disease[T.chronic kidney disease],-0.2313989704921117,0.32551358606177194,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000085563,ABCB1,25704,178,True,97.05959844766001,0.7227335887676054,0.33487908319810716,2.1581926881352933,0.030912853659183417,0.15724989103256473,0.17592353319256876,0.35171458878197337,True,disease[T.chronic kidney disease],0.17592353319256876,0.35171458878197337,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000135776,ABCB10,33107,178,True,78.58809465715244,0.04368935855307842,0.08141958029842043,0.5365952316745854,0.5915472385643292,0.7807776106943927,0.034038126775555136,0.08132859602227997,True,disease[T.chronic kidney disease],0.034038126775555136,0.08132859602227997,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000073734,ABCB11,774,133,True,2.747980551749789,0.053473549021536754,0.3623242597035624,0.14758478790596696,0.8826704611143151,0.944790303250526,-0.0022515233047131207,0.35080425945024973,True,disease[T.chronic kidney disease],-0.0022515233047131207,0.35080425945024973,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000005471,ABCB4,1372,151,True,4.76432259959493,0.2973915428831506,0.3028853919738532,0.981861624111681,0.3261680239254815,0.5704308699261984,0.06004734988018283,0.29905687288004185,True,disease[T.chronic kidney disease],0.06004734988018283,0.29905687288004185,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000004846,ABCB5,948,140,True,4.145277464209935,0.013191735882335782,0.39549353002668175,0.03335512437193552,0.9733913952954774,0.9877651373700392,-0.005492143045831579,0.2980208603975301,True,disease[T.chronic kidney disease],-0.005492143045831579,0.2980208603975301,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000115657,ABCB6,5275,167,True,13.342964609496995,0.16139313469430283,0.16131501416139749,1.000484273167699,0.31707620475150067,0.5617637046019809,0.08532592937680772,0.15694059078714045,True,disease[T.chronic kidney disease],0.08532592937680772,0.15694059078714045,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000131269,ABCB7,97896,179,True,207.70721923019707,-0.16509552338892108,0.05833501274097904,-2.830127493448633,0.004652945861334413,0.05385298594171453,-0.1514700662673536,0.05796789718888597,True,disease[T.chronic kidney disease],-0.1514700662673536,0.05796789718888597,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000197150,ABCB8,23751,175,True,57.365137368281786,0.007243531755821856,0.11531366432144896,0.06281590129362076,0.9499131034742608,0.9772900769690173,0.004436011422423005,0.11045805749803399,True,disease[T.chronic kidney disease],0.004436011422423005,0.11045805749803399,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000150967,ABCB9,22076,177,True,52.57301841346558,0.048991633287871914,0.1421852048131242,0.3445621037172063,0.7304235997912751,0.8674827445975856,0.027152437498997265,0.14079503709620209,True,disease[T.chronic kidney disease],0.027152437498997265,0.14079503709620209,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000103222,ABCC1,61832,179,True,165.4101168884002,0.270024775418118,0.1605319263463634,1.682062761992359,0.09255667028375264,0.28120670995924923,0.16183466702622798,0.1627295309075539,True,disease[T.chronic kidney disease],0.16183466702622798,0.1627295309075539,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
ENSG00000124574,ABCC10,20251,177,True,48.16539653957435,0.19616795329058218,0.1367903753524952,1.434077162118145,0.1515502443292649,0.37299494322269333,0.12612055350808743,0.13603476460983338,True,disease[T.chronic kidney disease],0.12612055350808743,0.13603476460983338,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,31331.0,targeted_SubclassLevel1_TAL_ckd_vs_normal,chronic kidney disease vs normal,False,93,86,75777,220995
