gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000203809,LIN28B-AS1,41,28,True,0.3231079154186697,-0.5751606549609881,0.8832718580253935,-0.6511705877812,0.5149363743803612,,-0.032089916500749015,0.1792849218560281,True,disease[T.acute kidney injury],-0.032089916500749015,0.1792849218560281,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000267796,LIN37,318,74,True,2.3081134002426467,0.1700903472316389,0.30446899446722536,0.5586458730527595,0.576403426292104,0.825180264505704,0.027004446701024042,0.14483767055152616,True,disease[T.acute kidney injury],0.027004446701024042,0.14483767055152616,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000205659,LIN52,3966,91,True,29.58182396075732,0.16151788454805494,0.15731252919175875,1.026732488365056,0.3045464467784078,0.6431501191576491,0.07613168449566093,0.12520775432018186,True,disease[T.acute kidney injury],0.07613168449566093,0.12520775432018186,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000189308,LIN54,1902,89,True,13.128635766292524,0.07947138635370904,0.14538988272573924,0.5466087795367603,0.5846475360900354,0.8301188949524824,0.03964715700644644,0.10933097822630715,True,disease[T.acute kidney injury],0.03964715700644644,0.10933097822630715,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000111052,LIN7A,8321,90,True,55.62000022567445,-0.5568462800286237,0.21092676473004018,-2.639998203837797,0.008290646661786891,0.10956410227099066,-0.3646711200504681,0.2380422874987458,True,disease[T.acute kidney injury],-0.3646711200504681,0.2380422874987458,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000104863,LIN7B,213,64,True,1.6799747943089882,0.11527388327299798,0.4172584994643095,0.27626491352720306,0.7823446025478857,,0.007660193887288964,0.14932894144749,True,disease[T.acute kidney injury],0.007660193887288964,0.14932894144749,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000148943,LIN7C,1569,89,True,11.298029638086058,-0.6507505297240979,0.3072459754983781,-2.118011566037691,0.034174088164758566,0.23401705464303763,-0.12602411610118613,0.21722053355061208,True,disease[T.acute kidney injury],-0.12602411610118613,0.21722053355061208,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000183814,LIN9,1003,85,True,7.158006695255191,0.5863138753476567,0.2112600410697609,2.7753183819274554,0.005514769123679912,0.08582725689297355,0.40716075541341956,0.2365344799978275,True,disease[T.acute kidney injury],0.40716075541341956,0.2365344799978275,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000231721,LINC-PINT,1494,90,True,10.406928959590763,0.1655363459104498,0.18578376451390324,0.8910162109351691,0.3729204735054408,0.6982723979756705,0.06457523933293126,0.13161612681637883,True,disease[T.acute kidney injury],0.06457523933293126,0.13161612681637883,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000258609,LINC-ROR,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000233354,LINC00028,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000125514,LINC00029,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000254008,LINC00051,22,15,True,0.23142109664679,-0.5920593535125308,1.4050770330675992,-0.42137145478773647,0.673483860020413,,-0.014770645845306333,0.2101239585847508,True,disease[T.acute kidney injury],-0.014770645845306333,0.2101239585847508,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000259527,LINC00052,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000225194,LINC00092,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000230542,LINC00102,14,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000236871,LINC00106,2602,90,True,18.312286656393052,-0.2600493497005035,0.2944521350887051,-0.8831634031866076,0.3771479915907727,0.700614617865319,-0.051718697004885246,0.16007731934181127,True,disease[T.acute kidney injury],-0.051718697004885246,0.16007731934181127,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000227702,LINC00111,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000232401,LINC00112,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000225298,LINC00113,356,53,True,2.6647767436585643,-0.7518948652865304,0.7102165190560841,-1.0586840000368325,0.28974371698624,0.6296271741044415,-0.025820628430574328,0.15443450227517364,True,disease[T.acute kidney injury],-0.025820628430574328,0.15443450227517364,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000223806,LINC00114,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000225880,LINC00115,124,44,True,0.7573644320961636,-0.16208517994674537,0.5954293428077229,-0.27221564053669123,0.785456216375587,,-0.012609789378575252,0.1503449106664319,True,disease[T.acute kidney injury],-0.012609789378575252,0.1503449106664319,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000185433,LINC00158,130,50,True,0.9019252914448594,-0.9800416044084237,0.5643692807506722,-1.7365254237524452,0.08247097301484574,,-0.07655606852989227,0.18709204112772532,True,disease[T.acute kidney injury],-0.07655606852989227,0.18709204112772532,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000230323,LINC00159,334,76,True,2.8359717836241116,-0.31699762591827096,0.3598323359913179,-0.8809592529947601,0.37833987475023845,0.7015323846305026,-0.04336186037960146,0.156087461846198,True,disease[T.acute kidney injury],-0.04336186037960146,0.156087461846198,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000230978,LINC00160,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000226935,LINC00161,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000234880,LINC00163,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000261706,LINC00165,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000233220,PRDM10-DT,27,22,True,0.2534817333862515,-0.1834244777733955,0.9836600108932668,-0.18647141872406378,0.8520750903072372,,-0.011472222284757482,0.14741800753848214,True,disease[T.acute kidney injury],-0.011472222284757482,0.14741800753848214,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000196668,LINC00173,2222,85,True,15.666124133429214,-1.053704477013396,0.30531798952251,-3.451170625947379,0.0005581605782779216,0.02176826255283894,-0.8128548819609808,0.3627278552948162,True,disease[T.acute kidney injury],-0.8128548819609808,0.3627278552948162,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,28,63,3610,8139
ENSG00000179406,LINC00174,5525,91,True,39.19724890501745,0.0287606605902988,0.1460411653716835,0.1969352991473411,0.8438781698386467,0.9498458587725582,0.014117078343253287,0.10836411650598757,True,disease[T.acute kidney injury],0.014117078343253287,0.10836411650598757,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000224939,LINC00184,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000215533,LINC00189,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000229205,LINC00200,140,34,True,0.8382966136061216,0.45045694371580786,0.9806543823780297,0.4593432220467684,0.6459877141480996,,0.01083706394038163,0.1492913049489055,True,disease[T.acute kidney injury],0.01083706394038163,0.1492913049489055,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000223768,LINC00205,1437,87,True,10.394439081342643,-0.2302844860049154,0.1941546290761362,-1.1860880531187912,0.23558752800309934,0.5753721443802722,-0.08330574748570413,0.14389893134846665,True,disease[T.acute kidney injury],-0.08330574748570413,0.14389893134846665,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000187012,LINC00207,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000170983,LINC00208,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000231814,LINC00210,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000237803,PIRAT1,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000270816,LINC00221,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000203801,LINC00222,124,54,True,0.8025786617940507,0.9857674503328088,0.4517766516501884,2.1819796280576504,0.029111036276592263,,0.1234289077161532,0.25007763615234885,True,disease[T.acute kidney injury],0.1234289077161532,0.25007763615234885,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000276210,LINC00226,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000234300,LINC00229,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000277142,LINC00235,65,39,True,0.46569988265278534,0.8482446961799167,0.5940390900660377,1.4279274047194768,0.15331275474360176,,0.052119755511920426,0.17285710613077124,True,disease[T.acute kidney injury],0.052119755511920426,0.17285710613077124,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000225127,LINC00237,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000258512,LINC00239,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000224843,LINC00240,1766,86,True,12.507761451626601,-0.6374953437418949,0.3101757594900276,-2.0552713235554783,0.03985280549834007,0.2547719117745484,-0.14146684406403845,0.23911697625058304,True,disease[T.acute kidney injury],-0.14146684406403845,0.23911697625058304,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000229214,LINC00242,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000214894,LINC00243,37,28,True,0.510579989633043,-0.09118297901616744,0.9687486674184235,-0.09412449491069447,0.9250102626324478,,-0.01425236871520453,0.1451103076050915,True,disease[T.acute kidney injury],-0.01425236871520453,0.1451103076050915,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000279418,LINC00244,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000246526,LINC02481,39,32,True,0.36403935763253525,-0.6086957987972008,0.8208540767660336,-0.7415395939742602,0.4583663340326489,,-0.03228229405958049,0.16716660896410512,True,disease[T.acute kidney injury],-0.03228229405958049,0.16716660896410512,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000280725,LINC00251,5,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000281219,LINC00254,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000259974,LINC00261,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000188185,LINC00265,744,82,True,4.972121727262112,0.26232929076954636,0.22325839781451456,1.1750030159559433,0.23999350919231677,0.5797314345195381,0.08009232644909363,0.15136493177411386,True,disease[T.acute kidney injury],0.08009232644909363,0.15136493177411386,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000149656,ENSG00000149656,118,50,True,0.7788189936723756,-0.0685893675460507,0.5458785488022917,-0.1256495015174019,0.9000093768918545,,-0.009092712816513008,0.15171439467542233,True,disease[T.acute kidney injury],-0.009092712816513008,0.15171439467542233,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000228786,SEPTIN14P23,16,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000215162,LINC00269,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000231028,AHI1-DT,10775,91,True,74.89713579646325,0.02268517641174747,0.12926185112385127,0.17549784576434574,0.8606884633438242,0.9553381040584615,0.01311087729335807,0.1004184693404161,True,disease[T.acute kidney injury],0.01311087729335807,0.1004184693404161,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000203729,LINC00272,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000256642,LINC00273,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000230448,LINC00276,1453,86,True,10.391473975282361,-0.551733889056382,0.32051769521593604,-1.7213835532065498,0.0851812467245345,0.3697623075754758,-0.09492505615789786,0.18862390917248617,True,disease[T.acute kidney injury],-0.09492505615789786,0.18862390917248617,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000231535,LINC00278,8556,53,True,60.726305183891,-0.5224354847274987,0.19514201152039662,-2.6772066181806924,0.007423883766488507,0.10162163635498599,-0.35009961056446853,0.21668751388533247,True,disease[T.acute kidney injury],-0.35009961056446853,0.21668751388533247,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000229643,LINC00280,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000248197,LINC00290,20,18,True,0.20116558127511916,0.3602737684147648,1.2130390318600128,0.2970009694266302,0.7664657690187684,,0.0004607489725865119,0.16724673877186172,True,disease[T.acute kidney injury],0.0004607489725865119,0.16724673877186172,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000253314,LINC00293,14,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000280798,LINC00294,233,59,True,1.6591783218526697,-0.16876281707343752,0.4196635865851344,-0.402138337630591,0.6875822195526633,,-0.017134645920681816,0.15089202980099595,True,disease[T.acute kidney injury],-0.017134645920681816,0.15089202980099595,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000224329,LINC00297,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000236790,LINC00299,564,80,True,4.103105216890158,-0.5872380667631351,0.31657511186925597,-1.8549723106649698,0.06360018074101449,0.32027499355569844,-0.1275022118169615,0.21361914118974798,True,disease[T.acute kidney injury],-0.1275022118169615,0.21361914118974798,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000176754,LINC00303,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000180422,LINC00304,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000179676,LINC00305,21,17,True,0.1844991482387636,-0.050123028798523685,1.1040919205037174,-0.045397514344327566,0.9637904622126088,,-0.009510065368206583,0.14513208535252045,True,disease[T.acute kidney injury],-0.009510065368206583,0.14513208535252045,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000227342,LINC00307,52,32,True,0.3494260913790651,-0.5992405906568624,0.7098398750058756,-0.8441912208044133,0.39856255958215936,,-0.041964785094835526,0.16897253582429794,True,disease[T.acute kidney injury],-0.041964785094835526,0.16897253582429794,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000184856,LINC00308,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000230923,LINC00309,9,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000227456,LINC00310,935,86,True,6.387192925875725,-0.1421066770753843,0.2166758801636844,-0.6558490819007268,0.5119212325774667,0.7876159959830047,-0.04228297620946481,0.13526281822178768,True,disease[T.acute kidney injury],-0.04228297620946481,0.13526281822178768,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000179219,LINC00311,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000185186,LINC00313,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000178457,LINC00314,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000184274,LINC00315,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000237664,LINC00316,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000238265,LINC00317,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000188660,LINC00319,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000224924,LINC00320,20,16,True,0.2597333411196713,0.0025923062271856557,1.3510959260583206,0.0019186692648451948,0.9984691243555598,,-0.005529025830555402,0.16551400743196026,True,disease[T.acute kidney injury],-0.005529025830555402,0.16551400743196026,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000237864,LINC00322,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000226496,LINC00323,35,21,True,0.2969038216916674,0.34267552349438796,1.0269830896441403,0.33367202142844277,0.7386270643846735,,-0.010978947482346126,0.13951425890905225,True,disease[T.acute kidney injury],-0.010978947482346126,0.13951425890905225,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000178977,LINC00324,102,48,True,0.90124566987779,0.18974092138446214,0.6333677532218518,0.29957464746077933,0.7645016248654111,,0.003963920692221651,0.15284938144334254,True,disease[T.acute kidney injury],0.003963920692221651,0.15284938144334254,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000231023,LINC00326,34,24,True,0.2836875883450577,-0.34767420314989855,1.0229373764378549,-0.33987828693931815,0.7339481888051342,,-0.016258831074366778,0.1733462420481518,True,disease[T.acute kidney injury],-0.016258831074366778,0.1733462420481518,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
ENSG00000232977,LINC00327,26,20,True,0.30112857628693823,1.3772084771529365,0.9816350621462419,1.4029740076131907,0.16062458997718676,,0.03655183108298893,0.16622217242334264,True,disease[T.acute kidney injury],0.03655183108298893,0.16622217242334264,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,22245.0,targeted_SubclassLevel1_CNT_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,28,63,3610,8139
