gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000156504,PABIR2,1573,113,True,7.894250777279536,0.3308773596578325,0.14968464320395503,2.2104963647272133,0.027070732537647076,0.2185226034683,0.1996401844660036,0.15645437355984854,True,disease[T.acute kidney injury],0.1996401844660036,0.15645437355984854,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000156500,PABIR3,2389,113,True,12.274497834465503,-0.0009003614875019591,0.1437804309886832,-0.006262058621682847,0.9950036327610111,0.9985233075697277,-0.0003503811492178448,0.10190689319343066,True,disease[T.acute kidney injury],-0.0003503811492178448,0.10190689319343066,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000150510,FAM124A,766,96,True,4.509979462744016,0.27044965953505923,0.42247471661746017,0.6401558457756049,0.5220712852774854,0.8089218443799803,0.018758719824038535,0.12496829523290816,True,disease[T.acute kidney injury],0.018758719824038535,0.12496829523290816,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000124019,FAM124B,33,26,True,0.20606395274070152,0.20567524781401664,0.7971813275592612,0.25800309252568016,0.7964045205181061,,0.004144483613582397,0.16168566687636826,True,disease[T.acute kidney injury],0.004144483613582397,0.16168566687636826,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000122591,HYCC1,9818,117,True,48.49055153753422,-0.2765152437873258,0.13728464410726363,-2.0141746047815667,0.043991204941644844,0.27724509139582676,-0.15365124106932185,0.1408977278807542,True,disease[T.acute kidney injury],-0.15365124106932185,0.1408977278807542,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000155744,HYCC2,7827,117,True,40.2975263759842,0.023542649789889066,0.08826734927383587,0.26671980051028404,0.7896849074277896,0.9386512796732998,0.01529468460786241,0.07533337937057481,True,disease[T.acute kidney injury],0.01529468460786241,0.07533337937057481,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000175182,FAM131A,860,99,True,3.868586787981078,0.32720971546494615,0.2670486139576082,1.2252814594906982,0.22046919154433564,0.5747510158630704,0.06619241154385955,0.14765322949915968,True,disease[T.acute kidney injury],0.06619241154385955,0.14765322949915968,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000159784,FAM131B,20,16,True,0.10759885905184816,0.10646543614278846,1.2174152618495855,0.08745203011586897,0.9303122137032929,,-0.0004851298216639557,0.13359576930657327,True,disease[T.acute kidney injury],-0.0004851298216639557,0.13359576930657327,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000185519,FAM131C,139,32,True,0.3526526487673475,-0.2732638163663144,0.8402644013666674,-0.325211702318768,0.7450208524947166,,-0.0034153354364699,0.13919677521191284,True,disease[T.acute kidney injury],-0.0034153354364699,0.13919677521191284,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000179083,FAM133A,119,45,True,0.6166798008520432,0.6365836930673773,0.6382817003082206,0.9973397212547008,0.31859963945864056,,0.022057630637991404,0.13901931982129126,True,disease[T.acute kidney injury],0.022057630637991404,0.13901931982129126,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000234545,FAM133B,8703,117,True,46.96430950184633,-0.1753663313929776,0.11512882768430573,-1.5232182496798186,0.1277041117710418,0.4589376172599283,-0.10679286493248356,0.10425642148290006,True,disease[T.acute kidney injury],-0.10679286493248356,0.10425642148290006,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000082269,FAM135A,13428,117,True,60.61712723605939,-0.43499941033484024,0.13200194261359546,-3.2954015806282366,0.0009828112282705998,0.03779721470079922,-0.3519645785954712,0.14197969902794952,True,disease[T.acute kidney injury],-0.3519645785954712,0.14197969902794952,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,35,82,8328,17297
ENSG00000147724,FAM135B,144,62,True,1.1519245131374323,0.6662736951763687,0.5876178030539084,1.133855529416702,0.25685515367869916,,0.030403346811124932,0.1486114792987359,True,disease[T.acute kidney injury],0.030403346811124932,0.1486114792987359,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000035141,FAM136A,807,95,True,3.9241062869877794,-0.09771069619364783,0.2896318409299988,-0.3373617205894968,0.7358442374746111,0.9198362615056724,-0.013995450883332457,0.1275493442601549,True,disease[T.acute kidney injury],-0.013995450883332457,0.1275493442601549,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000237613,FAM138A,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000226516,FAM138B,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000218839,FAM138C,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000249054,FAM138D,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000248893,FAM138E,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000282591,FAM138F,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000138640,FAM13A,18461,117,True,86.29361760313967,-0.19486436755936573,0.1176238853109679,-1.6566734472696039,0.09758551413642547,0.4052994718183517,-0.12117808744663386,0.10644613992755715,True,disease[T.acute kidney injury],-0.12117808744663386,0.10644613992755715,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000248019,FAM13A-AS1,1489,108,True,7.500623914474223,-0.14011406243469912,0.18812098059706375,-0.7448082717302509,0.45638763366744006,0.7702709777345135,-0.04147864682297709,0.11975299679230986,True,disease[T.acute kidney injury],-0.04147864682297709,0.11975299679230986,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000031003,FAM13B,11461,117,True,57.357438225259,0.1791376668136195,0.09337799106437622,1.9184142298597882,0.05505850814182057,0.31422375287458315,0.13087110476122635,0.08954383362960548,True,disease[T.acute kidney injury],0.13087110476122635,0.08954383362960548,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000148541,FAM13C,6819,116,True,36.29254415895377,-0.11678359007374209,0.24357071109811917,-0.4794648319875266,0.6316079811683499,0.8720969189314687,-0.022296529612806044,0.12479808148441406,True,disease[T.acute kidney injury],-0.022296529612806044,0.12479808148441406,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000109794,FAM149A,1930,112,True,9.632922952771711,-0.19303849545413362,0.17724326125015769,-1.089116133908656,0.2761026759920272,0.6309226726019047,-0.06622036560713389,0.1268774045950759,True,disease[T.acute kidney injury],-0.06622036560713389,0.1268774045950759,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000138286,FAM149B1,4135,117,True,20.719741236741722,0.09648903572577078,0.10718779923107265,0.9001867415689937,0.36802088069065564,0.7105438893667371,0.05738891375427596,0.08903458822156586,True,disease[T.acute kidney injury],0.05738891375427596,0.08903458822156586,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000162391,FAM151A,386,76,True,2.747691428352632,-0.19896472251256817,0.5398057378369788,-0.3685857866384063,0.7124364914034185,0.910185722244536,-0.005423487050608996,0.13241080533230276,True,disease[T.acute kidney injury],-0.005423487050608996,0.13241080533230276,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000152380,FAM151B,1228,102,True,5.819388967329944,0.4924838714985951,0.2676063225765157,1.84032973046734,0.06571984307594393,0.34082989846612965,0.09967069849167251,0.17543237504472678,True,disease[T.acute kidney injury],0.09967069849167251,0.17543237504472678,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000170074,FAM153A,470,82,True,2.8736737809910804,-1.5712451970268346,0.46888496348949565,-3.351024919488669,0.0008051305684526317,0.034407534113166216,-1.3541737659948698,0.48287450200075077,True,disease[T.acute kidney injury],-1.3541737659948698,0.48287450200075077,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,35,82,8328,17297
ENSG00000204677,FAM153CP,1322,100,True,7.715237422412164,-1.1312806857469664,0.41223695330462223,-2.7442486091512697,0.00606495873305444,0.09980493840578696,-0.16418002644061583,0.38686273502509627,True,disease[T.acute kidney injury],-0.16418002644061583,0.38686273502509627,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000204442,NALF1,2748,96,True,13.77425360053316,0.20489155353730984,0.4996975583757139,0.41003112803536146,0.6817831133052434,0.8959940348542542,0.012166248152354805,0.14365392525789428,True,disease[T.acute kidney injury],0.012166248152354805,0.14365392525789428,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000227248,NALF1-IT1,14,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000130054,NALF2,21,18,True,0.16087053160896994,0.35969580014121677,1.0724159295262796,0.33540699111034833,0.7373180949530594,,0.005166537841139564,0.13921941629671872,True,disease[T.acute kidney injury],0.005166537841139564,0.13921941629671872,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000268350,FAM156A,1609,108,True,7.107332101231457,0.11474219018658016,0.18355966168335003,0.6250948009727563,0.5319088399826646,0.8144985511169373,0.03592192524631445,0.11600192414174174,True,disease[T.acute kidney injury],0.03592192524631445,0.11600192414174174,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000179304,FAM156B,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000260528,FAM157C,266,71,True,1.4113171432995437,-0.08027964164091382,0.49120774379666376,-0.16343317599273374,0.8701773833703648,0.9619620814015685,-0.006563242276435888,0.13362861309599858,True,disease[T.acute kidney injury],-0.006563242276435888,0.13362861309599858,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000164142,FHIP1A,662,82,True,4.653227087838649,-0.30685589304528926,0.608724343437644,-0.504096634795948,0.6141934716092123,0.8620065797799897,-0.013520456405202743,0.14563198826937113,True,disease[T.acute kidney injury],-0.013520456405202743,0.14563198826937113,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000251611,FHIP1A-DT,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000051009,FHIP1B,1774,110,True,8.676293121134036,0.027491201424450964,0.18729564697626686,0.14677971361467096,0.883305897429806,0.9655221140818114,0.008279468638177613,0.11110841848126231,True,disease[T.acute kidney injury],0.008279468638177613,0.11110841848126231,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000151553,FHIP2A,5317,117,True,26.638540673620316,-0.04258710051453029,0.12663073463063806,-0.3363093536395423,0.7366375971336705,0.9200362534173936,-0.019699646282959733,0.09559395346959748,True,disease[T.acute kidney injury],-0.019699646282959733,0.09559395346959748,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000158863,FHIP2B,1979,114,True,9.416948861395898,0.04774025004192433,0.1808667737259659,0.2639525715997806,0.7918164653496746,0.939274570815959,0.013937794444829153,0.11199132786851008,True,disease[T.acute kidney injury],0.013937794444829153,0.11199132786851008,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000170264,FAM161A,1336,110,True,7.018719290951474,-0.24301647756640704,0.17210384703457887,-1.4120339652697045,0.1579399605213977,0.4990172548107324,-0.10041309788428822,0.1357421963897121,True,disease[T.acute kidney injury],-0.10041309788428822,0.1357421963897121,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000156050,FAM161B,490,86,True,2.294665061984456,-0.339965979928044,0.3011706801272202,-1.1288149954850715,0.2589758854853581,0.6147624783624779,-0.05256506373396106,0.14031267596713026,True,disease[T.acute kidney injury],-0.05256506373396106,0.14031267596713026,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000114023,FAM162A,5087,114,True,25.117003221602214,-0.6148201858241429,0.2408459381658063,-2.552752977718397,0.010687526477269633,0.1362590822033355,-0.2938833913338117,0.33518957042275466,True,disease[T.acute kidney injury],-0.2938833913338117,0.33518957042275466,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000183807,FAM162B,2347,110,True,13.499818030916051,-1.3886503863772448,0.3039344724409091,-4.568913737309695,4.90258496174195e-06,0.0018174307802606114,-1.2444845321306215,0.3154782589516617,True,disease[T.acute kidney injury],-1.2444845321306215,0.3154782589516617,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,35,82,8328,17297
ENSG00000143340,FAM163A,80,29,True,0.24208125937911712,0.3284915653661932,0.7374409938947399,0.44544793154404033,0.6559960801149285,,0.016566367359206198,0.1532686141689053,True,disease[T.acute kidney injury],0.016566367359206198,0.1532686141689053,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000196990,FAM163B,88,38,True,0.311869610410339,0.032136162523088284,0.6105574564661083,0.05263413325437316,0.9580234202495073,,-0.001238705602179763,0.1402259547181253,True,disease[T.acute kidney injury],-0.001238705602179763,0.1402259547181253,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000188163,CIMIP2A,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000215187,CIMIP2B,18,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000173557,CIMIP2C,27,22,True,0.2483178181946534,-0.8594002143656247,1.0695787205533018,-0.8034941214247886,0.4216891931693718,,-0.024705925203916602,0.14760703893800806,True,disease[T.acute kidney injury],-0.024705925203916602,0.14760703893800806,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000154319,FAM167A,103,48,True,0.5915172251268132,-0.8133922812498245,0.6436956459183294,-1.2636286829148848,0.20636333354383785,,-0.03187965031971106,0.147574273320119,True,disease[T.acute kidney injury],-0.03187965031971106,0.147574273320119,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000184608,FAM167A-AS1,37,29,True,0.2968750255301985,-0.8207484057020968,0.8340852449089006,-0.984010220432253,0.3251104877054505,,-0.027696426478139892,0.1518740349572187,True,disease[T.acute kidney injury],-0.027696426478139892,0.1518740349572187,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000183615,FAM167B,277,67,True,1.0622833310457787,0.2623584367464647,0.48596995035494317,0.5398655545571143,0.5892897542147387,,0.014277839895979048,0.14151712084373377,True,disease[T.acute kidney injury],0.014277839895979048,0.14151712084373377,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000054965,FAM168A,11158,117,True,55.95588142265657,0.4835871093304808,0.14500682773634402,3.334926478150078,0.0008532195460673935,0.035498235063694664,0.3906061854843995,0.15530359688545048,True,disease[T.acute kidney injury],0.3906061854843995,0.15530359688545048,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,35,82,8328,17297
ENSG00000152102,FAM168B,4449,117,True,22.53707128948946,0.12845857225278298,0.10201031996511836,1.25927035908434,0.20793269560952787,0.5592945179080618,0.08048901554846793,0.09103103692089967,True,disease[T.acute kidney injury],0.08048901554846793,0.09103103692089967,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000198780,FAM169A,573,91,True,2.634835892976851,-0.49123546851035405,0.417159263867645,-1.1775729584809405,0.23896689563885387,0.5925501337101664,-0.030992629561718603,0.1446568634418094,True,disease[T.acute kidney injury],-0.030992629561718603,0.1446568634418094,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000283597,FAM169BP,616,90,True,3.2073374545407245,-0.33314566119990124,0.3235691756923577,-1.0295964085177527,0.3031995019073038,0.6541868393127809,-0.045522874027970894,0.14816263415305414,True,disease[T.acute kidney injury],-0.045522874027970894,0.14816263415305414,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000164334,FAM170A,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000172538,FAM170B,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000234736,FAM170B-AS1,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000148468,FAM171A1,4174,116,True,23.073089091431182,0.06990484516990937,0.184924749032049,0.3780177912140591,0.7054173774494918,0.9061831535897743,0.021190997923979413,0.1134489579600893,True,disease[T.acute kidney injury],0.021190997923979413,0.1134489579600893,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000161682,FAM171A2,199,57,True,0.8168603737745234,-0.278608898756863,0.5686267377659471,-0.4899679882298138,0.6241565513330244,,-0.014327342934423374,0.13769901434911658,True,disease[T.acute kidney injury],-0.014327342934423374,0.13769901434911658,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000144369,FAM171B,1010,101,True,4.6920876423957605,0.2569726737793567,0.2559661176250158,1.0039323804403497,0.31541120770715525,0.6666158273697507,0.049541900156798546,0.1342516542789981,True,disease[T.acute kidney injury],0.049541900156798546,0.1342516542789981,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000113391,ARB2A,30739,117,True,153.4994155723788,-0.06389815395159394,0.07100629112064583,-0.8998942620876432,0.36817652396863654,0.7106596374926782,-0.04763820036474278,0.06504896667386435,True,disease[T.acute kidney injury],-0.04763820036474278,0.06504896667386435,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000174132,FAM174A,1632,111,True,7.873450238003467,-0.2865430774248133,0.2037128758178578,-1.4066026817127404,0.15954523744461302,0.5019540043842048,-0.08036798001012148,0.14240922593517036,True,disease[T.acute kidney injury],-0.08036798001012148,0.14240922593517036,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000185442,FAM174B,2883,116,True,14.713010920787767,0.12387622683524864,0.1583006714161414,0.7825375958741346,0.43389869955230587,0.7560649207473485,0.046786118789758274,0.11065138769461895,True,disease[T.acute kidney injury],0.046786118789758274,0.11065138769461895,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000228300,FAM174C,788,99,True,4.232604763846005,0.2313693357231298,0.35804339320273376,0.6462047341622703,0.5181467739999521,0.8074387677518219,0.02280019541714394,0.13585060231110396,True,disease[T.acute kidney injury],0.02280019541714394,0.13585060231110396,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
ENSG00000151327,FAM177A1,5549,116,True,29.47770882696944,0.18452307256424236,0.1065000106330828,1.7326108370070221,0.08316486178672107,0.37604204435588906,0.11953366437817811,0.10197686766359834,True,disease[T.acute kidney injury],0.11953366437817811,0.10197686766359834,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24260.0,targeted_SubclassLevel1_FIB_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,35,82,8328,17297
