gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000261779,ENSG00000261779,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000287926,ENSG00000287926,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000236897,ENSG00000236897,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000251670,ENSG00000251670,43,24,True,0.13223616850579922,0.05054258060879725,1.1513231246337927,0.043899561754111034,0.9649844646352082,,-0.008865734459196509,0.7419174823091755,True,disease[T.chronic kidney disease],-0.008865734459196509,0.7419174823091755,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000251033,ENSG00000251033,22,11,True,0.06604420691394867,1.0927220746448485,2.1934532085165435,0.49817432640100334,0.6183611763919966,,0.011113805472053774,0.25577916398910616,True,disease[T.chronic kidney disease],0.011113805472053774,0.25577916398910616,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000285891,MSANTD5,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286713,ENSG00000286713,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000249621,ENSG00000249621,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000272139,ENSG00000272139,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000248490,ENSG00000248490,20,14,True,0.06468008375947658,-0.04005753367897525,1.926510308704345,-0.020792794877861585,0.9834109453524883,,-0.007015592089228708,0.6240362255724903,True,disease[T.chronic kidney disease],-0.007015592089228708,0.6240362255724903,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000272255,ENSG00000272255,40,25,True,0.1187341473945702,0.5912226553154232,1.2785626687928884,0.46241194878120917,0.6437859322305599,,0.008630793529302254,0.7567944542009287,True,disease[T.chronic kidney disease],0.008630793529302254,0.7567944542009287,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286625,ENSG00000286625,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000246323,FAM13B-AS1,39,34,True,0.13654958009933132,0.850599271532877,0.9028583702026113,0.9421181656010933,0.3461321450731363,,0.01602969528251892,1.4155758974224386,True,disease[T.chronic kidney disease],0.01602969528251892,1.4155758974224386,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000250260,ENSG00000250260,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000250320,EDIL3-DT,214,51,True,0.9413791633534738,0.12474748854571494,0.9000532485629815,0.138600120320532,0.8897661482261987,,0.008237996849188831,0.3458182594593007,True,disease[T.chronic kidney disease],0.008237996849188831,0.3458182594593007,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000249787,ENSG00000249787,679,93,True,3.0063343913258445,0.04847666234488924,0.5310101977183954,0.09129139619762502,0.9272610542817262,0.9732645238246247,0.0038754469522149925,0.3574027519888728,True,disease[T.chronic kidney disease],0.0038754469522149925,0.3574027519888728,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000248484,ENSG00000248484,21,14,True,0.0935314496952099,0.2770965648234939,1.6324446005228994,0.16974331915137283,0.8652120046327477,,0.0029080913402418306,0.33041001761288086,True,disease[T.chronic kidney disease],0.0029080913402418306,0.33041001761288086,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000251446,ENSG00000251446,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000251456,ENSG00000251456,99,55,True,0.4399877697138932,0.9178589558136938,0.7091662421364064,1.294278973359741,0.1955690766810375,,0.03153043581781807,0.5012216542054869,True,disease[T.chronic kidney disease],0.03153043581781807,0.5012216542054869,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000250348,ENSG00000250348,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000251616,ENSG00000251616,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286408,ENSG00000286408,172,69,True,0.7985283085903906,0.5078417831399302,0.5673456054950086,0.8951189155626555,0.3707235233829622,,0.02249835989493,0.40027532262950016,True,disease[T.chronic kidney disease],0.02249835989493,0.40027532262950016,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000287054,ENSG00000287054,48,32,True,0.23931638268848873,0.5115287561380587,0.9808807047053286,0.5214994582768653,0.602018882855879,,0.006860303865329864,0.5931550273409645,True,disease[T.chronic kidney disease],0.006860303865329864,0.5931550273409645,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000254186,ENSG00000254186,4903,129,True,18.009914180636862,0.06931434654334283,0.32313049816749,0.2145088344691461,0.8301502783925804,0.9317556589078313,0.010855371720084939,0.23764672312004645,True,disease[T.chronic kidney disease],0.010855371720084939,0.23764672312004645,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000261036,ENSG00000261036,24,15,True,0.11490044364758453,-0.3194130120412624,1.8970420812865243,-0.16837423649803532,0.8662888750317709,,-0.011533182493052204,0.601855257757779,True,disease[T.chronic kidney disease],-0.011533182493052204,0.601855257757779,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000253244,ENSG00000253244,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000253447,ENSG00000253447,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000234796,ENSG00000234796,12,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000237326,ENSG00000237326,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000251408,ENSG00000251408,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000287786,ENSG00000287786,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286160,ENSG00000286160,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000274425,ENSG00000274425,28,26,True,0.12292897728145297,0.7783119031038391,1.0146552871928087,0.7670702680288121,0.44303973818547493,,0.01163603434755734,1.3743751491615077,True,disease[T.chronic kidney disease],0.01163603434755734,1.3743751491615077,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000287634,ENSG00000287634,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000248927,ENSG00000248927,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000249201,TERLR1,31,19,True,0.16160127012575828,-0.24038578352106135,1.6179993348942865,-0.1485697665856996,0.8818931309641606,,-0.010709324532386249,0.5960623453560908,True,disease[T.chronic kidney disease],-0.010709324532386249,0.5960623453560908,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000287486,ENSG00000287486,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000250378,ENSG00000250378,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286745,ENSG00000286745,73,40,True,0.3906883482450593,0.0895685189675856,0.972494220923639,0.09210185216578122,0.9266171168937696,,-0.01473980469285194,0.6179870208991671,True,disease[T.chronic kidney disease],-0.01473980469285194,0.6179870208991671,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000250049,ENSG00000250049,204,66,True,1.1087209339770183,-0.09776764610794808,0.7759037102524092,-0.12600486995498875,0.899728069637039,,-0.0068580272925946205,0.3692805637735936,True,disease[T.chronic kidney disease],-0.0068580272925946205,0.3692805637735936,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000254171,ENSG00000254171,38,20,True,0.08660051800925593,0.27901390678298305,1.4352607213054178,0.19439945832922298,0.8458631140206563,,-0.006782586056628347,1.4221822862828655,True,disease[T.chronic kidney disease],-0.006782586056628347,1.4221822862828655,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000278075,ENSG00000278075,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000287879,ENSG00000287879,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000241884,ENSG00000241884,69,27,True,0.18799293704744033,-0.3071906082463136,1.0953074855216134,-0.28046061248273274,0.7791241399951488,,-0.012403519446411918,1.2150258239132818,True,disease[T.chronic kidney disease],-0.012403519446411918,1.2150258239132818,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000233359,ENSG00000233359,75,36,True,0.42912422515698645,0.4250511656289576,0.9711335121458943,0.43768561203261386,0.6616142008262065,,0.005542506798508075,0.4867453251564614,True,disease[T.chronic kidney disease],0.005542506798508075,0.4867453251564614,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000229167,ENSG00000229167,27,21,True,0.1151007859616427,0.3384008977224871,1.4056265048718293,0.24074737958455322,0.8097509151289013,,-0.0032123381786199473,0.31150736449954836,True,disease[T.chronic kidney disease],-0.0032123381786199473,0.31150736449954836,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000235790,PEF1-AS1,60,38,True,0.38639155177908774,-0.6549792892501102,0.8561969796841494,-0.7649866850636773,0.4442794733134633,,-0.03220229039660154,0.4549702035041792,True,disease[T.chronic kidney disease],-0.03220229039660154,0.4549702035041792,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000224409,ENSG00000224409,18,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000235146,ENSG00000235146,7,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000238124,ENSG00000238124,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000259181,ENSG00000259181,104,45,True,0.4198104069533972,0.23695046939692543,0.7680896657614797,0.30849323973394965,0.7577070434945751,,0.0003240955800806017,0.33218840278018796,True,disease[T.chronic kidney disease],0.0003240955800806017,0.33218840278018796,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000253130,ENSG00000253130,23,14,True,0.11642059686326789,0.1058866189126144,1.8115880458463016,0.058449612292042034,0.9533904973951568,,-0.0053521609299259625,0.35909470288883516,True,disease[T.chronic kidney disease],-0.0053521609299259625,0.35909470288883516,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000253343,ENSG00000253343,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000266905,ENSG00000266905,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000265533,DSEL-AS1,385,72,True,1.7592589918991188,-0.6371240639561695,0.726793525320941,-0.8766231973170443,0.38069133511064257,,-0.02378600050222227,0.5722282376973106,True,disease[T.chronic kidney disease],-0.02378600050222227,0.5722282376973106,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000215692,ENSG00000215692,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000234793,ENSG00000234793,133,58,True,0.4913342471557277,0.07091239453444328,0.6265714771871111,0.1131752674934913,0.9098916033490959,,-0.005517180783470906,0.44546094477175535,True,disease[T.chronic kidney disease],-0.005517180783470906,0.44546094477175535,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000235351,ENSG00000235351,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000225703,ENSG00000225703,48,24,True,0.14225388891073318,0.25778805331242755,1.3594890162748494,0.18962128434019673,0.8496059073144007,,-0.007304418250065214,0.3181366506518092,True,disease[T.chronic kidney disease],-0.007304418250065214,0.3181366506518092,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000248369,ENSG00000248369,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000238012,ENSG00000238012,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000238201,ENSG00000238201,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000250863,ENSG00000250863,79,42,True,0.2873834807401363,0.81911272394698,0.7764138963846177,1.0549949295874148,0.2914276437106409,,0.021533984430160493,0.31004189590889364,True,disease[T.chronic kidney disease],0.021533984430160493,0.31004189590889364,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000272211,ENSG00000272211,48,31,True,0.37403996778934484,0.2879071674026484,1.00404636471713,0.28674688492474193,0.7743061353485704,,-0.0054537723019010415,0.3710859264636906,True,disease[T.chronic kidney disease],-0.0054537723019010415,0.3710859264636906,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000228043,SPOPL-DT,3010,127,True,12.254425124805328,0.21572088986322469,0.17721757041493494,1.2172658126287286,0.2235030972624391,0.5250166074007754,0.08850743964200464,0.17797371431260967,True,disease[T.chronic kidney disease],0.08850743964200464,0.17797371431260967,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000230569,ENSG00000230569,16,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000235881,ENSG00000235881,7,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000250057,ENSG00000250057,856,108,True,3.00690593971336,0.1062787744293817,0.33334452495429073,0.31882561876171506,0.7498587503262925,0.8923987030308093,0.015433408083214003,0.2964017781668078,True,disease[T.chronic kidney disease],0.015433408083214003,0.2964017781668078,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286119,ENSG00000286119,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286347,ENSG00000286347,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000230432,ENSG00000230432,3,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000235403,ENSG00000235403,17,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000236665,ENSG00000236665,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000271868,ENSG00000271868,13,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000260641,TSPAN5-DT,164,70,True,0.716382004524423,0.4809961270654172,0.5109841006053488,0.9413132942797914,0.3465443319378352,,0.028612020459144925,0.6840802136743727,True,disease[T.chronic kidney disease],0.028612020459144925,0.6840802136743727,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000224814,ENSG00000224814,3125,111,True,12.324461033118363,-0.8320405877673452,0.46015728835675257,-1.8081656181924417,0.07058072797823597,0.32883531633374796,-0.101056455332384,0.3394851086703591,True,disease[T.chronic kidney disease],-0.101056455332384,0.3394851086703591,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000226542,ENSG00000226542,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000235293,ENSG00000235293,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000249349,ENSG00000249349,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286134,ENSG00000286134,704,78,True,2.0061279758385817,-0.5499653703471121,0.7037604570120995,-0.7814667119577261,0.4345280477147472,,-0.0225412853132269,0.3393134099807294,True,disease[T.chronic kidney disease],-0.0225412853132269,0.3393134099807294,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000251330,ENSG00000251330,115,50,True,0.4981242253821216,0.24932261937664368,0.7538762055811149,0.33072090288942974,0.7408553117553646,,0.0052545674211806346,0.5525809966790853,True,disease[T.chronic kidney disease],0.0052545674211806346,0.5525809966790853,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000261604,ENSG00000261604,28,14,True,0.07101358883656714,0.040010988021200636,1.7051841810260706,0.023464320433188975,0.9812798988135932,,-0.006277407112212091,0.3516753380656684,True,disease[T.chronic kidney disease],-0.006277407112212091,0.3516753380656684,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000248148,ENSG00000248148,24,14,True,0.0745283043121997,0.2526151175480614,1.6856730321771618,0.14986009310583306,0.8808749971733909,,-0.0036566653663327783,0.43779986533737264,True,disease[T.chronic kidney disease],-0.0036566653663327783,0.43779986533737264,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000248554,C5orf34-AS1,51,35,True,0.18489004163622866,-0.26087264789439263,0.8432847873665396,-0.30935296331985473,0.757053046468596,,-0.025863181510821,0.5082943403332553,True,disease[T.chronic kidney disease],-0.025863181510821,0.5082943403332553,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000286377,ENSG00000286377,33,19,True,0.18934296768689488,0.46638888025136266,1.403861131322436,0.33221867166592517,0.7397241457401444,,0.004334092084761525,1.0594289807869146,True,disease[T.chronic kidney disease],0.004334092084761525,1.0594289807869146,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000287862,ENSG00000287862,480,70,True,2.097962090432503,0.029054360242851532,0.7875478324043215,0.03689218489009215,0.9705709710613777,,0.00031206678317340813,0.5393364964693901,True,disease[T.chronic kidney disease],0.00031206678317340813,0.5393364964693901,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000285552,ENSG00000285552,20,13,True,0.07204027791230638,0.24601812755392677,2.147656301016448,0.11455190825342523,0.9088003003320465,,-0.00309020588963246,0.36317136496488395,True,disease[T.chronic kidney disease],-0.00309020588963246,0.36317136496488395,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000285616,ENSG00000285616,3,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000251023,ENSG00000251023,555,106,True,2.2533448430075738,0.10615902404093262,0.3256656214964052,0.3259755314458466,0.7444428679480519,0.8898041775348876,0.015962655772627253,0.29731334819305594,True,disease[T.chronic kidney disease],0.015962655772627253,0.29731334819305594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,24993.0,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
ENSG00000263167,ENSG00000263167,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_CNT_ckd_vs_normal,chronic kidney disease vs normal,False,63,68,8139,24510
