gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000232832,LMLN-AS1,8,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000283654,CIROP,8,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000160789,LMNA,7092,114,True,37.13328013471723,-0.07386164242950038,0.16154770124378628,-0.45721258712334273,0.6475182519841024,0.8711537995239707,-0.020011484726319986,0.09511232920794743,True,disease[T.acute kidney injury],-0.020011484726319986,0.09511232920794743,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000113368,LMNB1,568,84,True,2.86809677722164,1.5296095672447592,0.36424896482971547,4.199351858034364,2.676800906983492e-05,0.012110851103533436,1.2891798474676412,0.4315481801357386,True,disease[T.acute kidney injury],1.2891798474676412,0.4315481801357386,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,32,84,7837,17856
ENSG00000251072,LMNB1-DT,62,40,True,0.34989846785547096,0.05132470365172483,0.7167131346955772,0.07161122235261522,0.9429113088612872,,-0.002422023100437006,0.1130474418555729,True,disease[T.acute kidney injury],-0.002422023100437006,0.1130474418555729,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000176619,LMNB2,622,94,True,3.3798445517466797,0.5120232784352626,0.29355266908601696,1.744229681267961,0.08111904767695179,0.42094680009566593,0.05900754588245412,0.1328008989198534,True,disease[T.acute kidney injury],0.05900754588245412,0.1328008989198534,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000152936,LMNTD1,153,62,True,1.1722435960242068,-0.8204698382976624,0.6653852267681122,-1.233074924555843,0.21754781186750183,,-0.02053801882770235,0.12128255273420827,True,disease[T.acute kidney injury],-0.02053801882770235,0.12128255273420827,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000185522,LMNTD2,69,36,True,0.2716747710305899,0.058912799113025806,0.6861137657257425,0.08586447620783459,0.9315741510612068,,-0.0016343024400481488,0.11303009781093352,True,disease[T.acute kidney injury],-0.0016343024400481488,0.11303009781093352,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000166407,LMO1,42,33,True,0.3216663653858391,-0.3331908176082863,0.8147334017419552,-0.4089568647804322,0.6825713168027939,,-0.010362727891907179,0.11389315963832013,True,disease[T.acute kidney injury],-0.010362727891907179,0.11389315963832013,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000135363,LMO2,14052,116,True,71.34826957820646,-0.34401092996764027,0.2133938677285615,-1.6120937945846905,0.10694153088521187,0.46621580914759136,-0.06652643160085646,0.12690009282658038,True,disease[T.acute kidney injury],-0.06652643160085646,0.12690009282658038,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000048540,LMO3,172,58,True,1.0486539746890622,-0.5564364221696703,0.6328795194201334,-0.8792138236350213,0.3792853505731427,,-0.01670375480077386,0.11370730412336395,True,disease[T.acute kidney injury],-0.01670375480077386,0.11370730412336395,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000143013,LMO4,3169,114,True,17.534960917786435,-0.06841768945365022,0.22954486885486958,-0.2980580214881976,0.7656588801551429,0.9165875034633836,-0.009539986133950625,0.10012136193297884,True,disease[T.acute kidney injury],-0.009539986133950625,0.10012136193297884,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000136153,LMO7,5122,116,True,23.489181014528597,-0.2236938083822263,0.22669883028789248,-0.9867444313592179,0.3237679424105796,0.6828131493401851,-0.036989758329260644,0.10786507981206118,True,disease[T.acute kidney injury],-0.036989758329260644,0.10786507981206118,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000261105,LMO7-AS1,500,81,True,2.162404638974729,-0.27876225555640505,0.4911677047134484,-0.5675500503825621,0.5703405321723581,0.8330506530212447,-0.010598747829727658,0.10873556772430407,True,disease[T.acute kidney injury],-0.010598747829727658,0.10873556772430407,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000178734,LMO7DN,8,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000163431,LMOD1,259,74,True,2.2996509881916394,0.07546762528726549,0.5884335203075102,0.12825174413555973,0.897949752240486,0.9676554333279325,0.0013654288628316032,0.12115107725462317,True,disease[T.acute kidney injury],0.0013654288628316032,0.12115107725462317,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000170807,LMOD2,16,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000163380,LMOD3,80,44,True,0.3230199306730581,0.3347304226443276,0.5807929510051905,0.5763334800551603,0.5643897971349112,,0.008501296794516385,0.11148319803626043,True,disease[T.acute kidney injury],0.008501296794516385,0.11148319803626043,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000164715,LMTK2,4847,116,True,24.107291930243775,-0.2732629453243614,0.10831427867343375,-2.522870933279682,0.011640111479569658,0.23184765352515194,-0.1947724742350035,0.11325622433852076,True,disease[T.acute kidney injury],-0.1947724742350035,0.11325622433852076,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000142235,LMTK3,240,72,True,1.247985687899003,-0.0378963954339695,0.4439880609873959,-0.08535453712356765,0.9319795353258045,,-0.003965067743792313,0.1109329912463916,True,disease[T.acute kidney injury],-0.003965067743792313,0.1109329912463916,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000162761,LMX1A,45,30,True,0.34523624624809707,-0.21171053027285128,0.9239787872205171,-0.22912921075787035,0.8187684904202405,,-0.004655284038190687,0.10479284280745549,True,disease[T.acute kidney injury],-0.004655284038190687,0.10479284280745549,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000136944,LMX1B,61,43,True,0.6822205542606117,-0.71886022389989,0.8355853145965162,-0.8603073933234575,0.38961961848359505,,-0.013772535067127625,0.11797780116367634,True,disease[T.acute kidney injury],-0.013772535067127625,0.11797780116367634,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000231131,LNCAROD,172,68,True,1.1399198109796458,-0.20683613786575308,0.5705878654025371,-0.3624965590879413,0.7169809943955809,,-0.007832732380833589,0.11317383352432195,True,disease[T.acute kidney injury],-0.007832732380833589,0.11317383352432195,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000233086,LNCARSR,19,16,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000237396,LNCNEF,7,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000253741,LNCOC1,83,49,True,0.44414630936079796,-1.1636677314897805,0.6533368124321461,-1.781114594106292,0.07489373204962223,,-0.0444149555866561,0.13829501896964744,True,disease[T.acute kidney injury],-0.0444149555866561,0.13829501896964744,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000257219,LNCOG,41,24,True,0.24859135517340086,0.08669578208691793,0.9637505974790991,0.0899566571618111,0.9283216577020188,,-0.0036997626679801726,0.11167780797834202,True,disease[T.acute kidney injury],-0.0036997626679801726,0.11167780797834202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000232301,LNCPRESS1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000249152,LNCPRESS2,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000240032,LNCSRLR,273,81,True,1.2471153772272647,-0.027989347145630287,0.4292797412756507,-0.06520071751454412,0.9480141898524103,,-0.0038929423786025026,0.10626305772115109,True,disease[T.acute kidney injury],-0.0038929423786025026,0.10626305772115109,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000234546,LNCTAM34A,101,58,True,0.7484888139351048,0.4133842180639281,0.5875144418385161,0.7036154154276103,0.48167230865068744,,0.010473405345076715,0.11470946140365404,True,disease[T.acute kidney injury],0.010473405345076715,0.11470946140365404,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000206535,LNP1,261,81,True,1.6050919188079136,-0.6184509640058141,0.4027626506264262,-1.5355221320644374,0.1246556249100335,0.48843247394471156,-0.04374356177726249,0.12295202683461383,True,disease[T.acute kidney injury],-0.04374356177726249,0.12295202683461383,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000113441,LNPEP,8340,116,True,39.776587835684644,0.11455827505760663,0.11422637679545229,1.0029056183997562,0.31590640154777416,0.6772495236331344,0.052229656657698735,0.08933997989040501,True,disease[T.acute kidney injury],0.052229656657698735,0.08933997989040501,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000144320,LNPK,3093,115,True,16.996921457148844,-0.4895139980096187,0.18459808216305046,-2.6517826852461246,0.00800680570857942,0.20222323171346845,-0.31373014498743534,0.21756175735353908,True,disease[T.acute kidney injury],-0.31373014498743534,0.21756175735353908,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000072201,LNX1,10450,113,True,53.067156708408056,-1.2432905789997413,0.2920752088276525,-4.256748061535689,2.0742187047584207e-05,0.010725192288390148,-1.0858546659874901,0.3145821688649311,True,disease[T.acute kidney injury],-1.0858546659874901,0.3145821688649311,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,32,84,7837,17856
ENSG00000250930,LNX1-AS1,536,78,True,2.583008404288595,-0.6331875807592867,0.5681550935154446,-1.114462561342987,0.26508079717472666,0.631743173908756,-0.01700614436051295,0.11550628240127843,True,disease[T.acute kidney injury],-0.01700614436051295,0.11550628240127843,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000248494,LNX1-AS2,54,26,True,0.28312486080464083,-0.13020783823480248,0.9621151114209738,-0.1353349892223343,0.8923470221467062,,-0.005346330400754836,0.1164637680598145,True,disease[T.acute kidney injury],-0.005346330400754836,0.1164637680598145,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000139517,LNX2,4481,114,True,20.784591326936223,-0.13708306698829617,0.14332994753091335,-0.9564160829594258,0.338862062455063,0.6932633670596726,-0.04751092685962919,0.09775875506217072,True,disease[T.acute kidney injury],-0.04751092685962919,0.09775875506217072,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000205791,LOH12CR2,117,54,True,0.6120616116614408,-0.5519841234808878,0.552676469767037,-0.9987472846701054,0.31791712845841347,,-0.02388208145996592,0.11624797078974204,True,disease[T.acute kidney injury],-0.02388208145996592,0.11624797078974204,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000196365,LONP1,1709,111,True,8.353609121505915,0.3837417612658459,0.20953568590067115,1.8313909614792578,0.06704220941997124,0.39650208659409464,0.10370444916783697,0.1599763274374074,True,disease[T.acute kidney injury],0.10370444916783697,0.1599763274374074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000102910,LONP2,14045,116,True,66.70764018307867,-0.23811651570290793,0.07970258451432576,-2.987563291126511,0.0028121106185449813,0.13639516797131046,-0.19655909377470926,0.08037635492347875,True,disease[T.acute kidney injury],-0.19655909377470926,0.08037635492347875,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000154359,LONRF1,3643,114,True,17.40878542939607,-0.6217499561190527,0.19515509346779303,-3.185927382529023,0.0014429080967446688,0.1055071890134814,-0.47573238097982395,0.2167875867537435,True,disease[T.acute kidney injury],-0.47573238097982395,0.2167875867537435,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000170500,LONRF2,746,76,True,2.7776066334601435,0.035980402317987305,0.5041469115202776,0.07136888374360321,0.9431041736159161,0.9815944401544164,0.00114124124768369,0.11560435036507231,True,disease[T.acute kidney injury],0.00114124124768369,0.11560435036507231,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000175556,LONRF3,1265,105,True,6.51076623900301,-0.6121241790880836,0.27115275179084364,-2.257488353134072,0.02397757644103427,0.2897724137840519,-0.11789680088809425,0.21970084851421554,True,disease[T.acute kidney injury],-0.11789680088809425,0.21970084851421554,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000203782,LORICRIN,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000113083,LOX,430,83,True,2.9605038703951445,-0.457304795399795,0.575720639018868,-0.7943171816440782,0.4270108040241791,0.7500015068133041,-0.013105061835030298,0.10470304518606988,True,disease[T.acute kidney injury],-0.013105061835030298,0.10470304518606988,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000167210,LOXHD1,117,57,True,0.7883643302379763,-0.928896285378193,0.638123979133021,-1.4556674184853953,0.14548458090159674,,-0.029424937240613267,0.12517066802303684,True,disease[T.acute kidney injury],-0.029424937240613267,0.12517066802303684,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000129038,LOXL1,203,63,True,1.2584240720636002,0.3594863410184724,0.5391045625418316,0.6668211808921172,0.504886361656246,,0.012045072016845825,0.116649709821114,True,disease[T.acute kidney injury],0.012045072016845825,0.116649709821114,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000261801,LOXL1-AS1,70,45,True,0.5400566659089683,0.5866661772934023,0.6663708493887722,0.8803899177635414,0.3786481164457286,,0.011064709336724493,0.10729339579558284,True,disease[T.acute kidney injury],0.011064709336724493,0.10729339579558284,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000134013,LOXL2,2576,114,True,12.684682545141737,-0.09529625018533971,0.16352726778895849,-0.5827544939375193,0.5600585829243157,0.8271476245616896,-0.025118540419012438,0.09635569046133863,True,disease[T.acute kidney injury],-0.025118540419012438,0.09635569046133863,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000115318,LOXL3,231,75,True,1.4255877216373831,0.3490029600953733,0.3792756584541058,0.9201828599227239,0.3574772096809947,0.7065604152575347,0.02290588958564464,0.11534532232954671,True,disease[T.acute kidney injury],0.02290588958564464,0.11534532232954671,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000138131,LOXL4,130,51,True,0.6427223599771247,-0.6791474466636286,0.5799277939522799,-1.1710896662412995,0.24156273713141074,,-0.026149546323151317,0.11689318983926823,True,disease[T.acute kidney injury],-0.026149546323151317,0.11689318983926823,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000198670,LPA,53,32,True,0.38740012386933087,-0.22171391743180224,0.916544566081791,-0.24190194960145214,0.8088561394291364,,-0.0073967458874278,0.10848167607780076,True,disease[T.acute kidney injury],-0.0073967458874278,0.10848167607780076,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000198121,LPAR1,337,72,True,2.397600978961163,-0.634936732356632,0.6111682893890364,-1.038890177026946,0.29885581534214134,0.661494342535319,-0.018780267572785763,0.11241874285134174,True,disease[T.acute kidney injury],-0.018780267572785763,0.11241874285134174,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000064547,LPAR2,113,48,True,0.8054048738472539,0.5536798239153486,0.6826075720494653,0.8111246440659555,0.41729409475213786,,0.008003610899376514,0.11761844002227947,True,disease[T.acute kidney injury],0.008003610899376514,0.11761844002227947,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000171517,LPAR3,33,28,True,0.31169603347250985,-0.7054368946491025,1.0186377117840122,-0.6925297252284337,0.48860472526872,,-0.01525011000546606,0.11447644834957758,True,disease[T.acute kidney injury],-0.01525011000546606,0.11447644834957758,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000147145,LPAR4,31,23,True,0.1989114837376296,0.12362702489392173,1.02166813152248,0.12100507109847297,0.9036870185567363,,-0.0022150233504135805,0.10868189670009375,True,disease[T.acute kidney injury],-0.0022150233504135805,0.10868189670009375,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000184574,LPAR5,64,36,True,0.455142966153468,0.7358807277913837,0.7730938306317916,0.951864700808702,0.3411656036353832,,0.01064227143032943,0.11654574088051882,True,disease[T.acute kidney injury],0.01064227143032943,0.11654574088051882,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000139679,LPAR6,8674,116,True,47.13572543909816,-0.20345526037918185,0.2419236515613789,-0.8409895397414784,0.40035379445132646,0.7331548489838483,-0.027709732605119396,0.10535036198650692,True,disease[T.acute kidney injury],-0.027709732605119396,0.10535036198650692,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000153395,LPCAT1,1994,114,True,9.870084110103544,0.3674000508270321,0.139732226549393,2.6293150828535774,0.008555704850875116,0.20455656880719944,0.24828290662707408,0.15500155372188001,True,disease[T.acute kidney injury],0.24828290662707408,0.15500155372188001,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000087253,LPCAT2,3838,107,True,14.449845096758443,-0.28484652225768914,0.3726270068614898,-0.7644280124966095,0.4446122206760762,0.7616210109981224,-0.019062433653780794,0.10458931986616601,True,disease[T.acute kidney injury],-0.019062433653780794,0.10458931986616601,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000111684,LPCAT3,3023,116,True,14.261534934559906,0.055351070152503325,0.15208674547318765,0.3639440766536853,0.7158997699579014,0.8992535892287433,0.016855049401899403,0.0935920810057795,True,disease[T.acute kidney injury],0.016855049401899403,0.0935920810057795,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000176454,LPCAT4,1023,104,True,4.5289334745041865,0.12229672171926267,0.23996562361105603,0.5096426724749755,0.6103018224615369,0.8527566806107701,0.017415687050702518,0.1078906829741748,True,disease[T.acute kidney injury],0.017415687050702518,0.1078906829741748,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000123684,LPGAT1,9533,116,True,45.64004227546854,0.11577679953020965,0.08708417510299248,1.3294814975658098,0.1836891660982206,0.5600024735249606,0.07076519444277946,0.07817321881669004,True,disease[T.acute kidney injury],0.07076519444277946,0.07817321881669004,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000229258,LPGAT1-AS1,13,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
ENSG00000134324,LPIN1,2716,114,True,13.267590781407108,0.09074662272599857,0.1446718160458013,0.6272584751218531,0.5304898182559403,0.810849309646567,0.02893015861786428,0.0928171253667909,True,disease[T.acute kidney injury],0.02893015861786428,0.0928171253667909,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,23649.0,targeted_SubclassLevel1_EC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,32,84,7837,17856
