gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000164104,HMGB2,2826,115,True,14.578765685915775,-0.026615333449913847,0.29873484929409116,-0.08909350051661444,0.9290076026911207,0.9845100094489709,-0.0019014737897915831,0.10542927473455516,True,disease[T.acute kidney injury],-0.0019014737897915831,0.10542927473455516,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000029993,HMGB3,1290,103,True,5.995901115650625,0.13078874217223563,0.365057419611035,0.35826896029558786,0.7201420445607385,0.9408046822167774,0.0075479151137726715,0.10527318270478309,True,disease[T.acute kidney injury],0.0075479151137726715,0.10527318270478309,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000176256,HMGB4,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000117305,HMGCL,3809,119,True,20.33003237328603,-0.23269810006724892,0.14457856573542957,-1.6094923814161568,0.10750871956306184,0.5681537914031176,-0.09320161254980604,0.12125189547505208,True,disease[T.acute kidney injury],-0.09320161254980604,0.12125189547505208,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000146151,HMGCLL1,471,96,True,2.8047887793814907,-0.16039526944623916,0.42890159229538444,-0.3739675308451058,0.7084284730143344,0.9381196910216821,-0.010194679395602979,0.11292619978671327,True,disease[T.acute kidney injury],-0.010194679395602979,0.11292619978671327,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000113161,HMGCR,4487,117,True,20.820956947646028,-0.09690718526745226,0.19140175061980977,-0.5063025022166256,0.612644306705486,0.9097383449781463,-0.01910638489485709,0.1058814359084049,True,disease[T.acute kidney injury],-0.01910638489485709,0.1058814359084049,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000112972,HMGCS1,6264,118,True,28.748879547223776,-0.1866770838541783,0.18455826220835753,-1.0114805027987785,0.31178650821583387,0.7859223839797496,-0.04311673811907994,0.11380092416914074,True,disease[T.acute kidney injury],-0.04311673811907994,0.11380092416914074,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000134240,HMGCS2,6168,110,True,26.316022613746213,-1.353169510535572,0.3877350656691028,-3.4899332826667298,0.0004831411490476303,0.030294486536573142,-1.1097665219587567,0.40344290487155415,True,disease[T.acute kidney injury],-1.1097665219587567,0.40344290487155415,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,True,36,84,7325,19818
ENSG00000205581,HMGN1,12021,120,True,60.12876922597103,0.04895064189186526,0.22934711244246905,0.21343474252000605,0.8309878841418219,0.9663214185938279,0.00737765514268659,0.10775664636265611,True,disease[T.acute kidney injury],0.00737765514268659,0.10775664636265611,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000198830,HMGN2,7181,120,True,36.836774529173006,-0.19785191433716712,0.26476133335835234,-0.7472840230388784,0.454892134539305,0.848975697034073,-0.022864249936508048,0.11367836422261528,True,disease[T.acute kidney injury],-0.022864249936508048,0.11367836422261528,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000118418,HMGN3,13001,119,True,63.7511818551384,-0.15738400639388284,0.16833527082072253,-0.9349437323892579,0.349817297851613,0.8074245776007603,-0.039859725953890236,0.10495277357156867,True,disease[T.acute kidney injury],-0.039859725953890236,0.10495277357156867,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000270362,HMGN3-AS1,378,89,True,1.9238647862299136,0.4698624081187571,0.3655347972667687,1.2854108873685417,0.19864873864331756,0.6994202168877741,0.026746458396480474,0.11192648033600595,True,disease[T.acute kidney injury],0.026746458396480474,0.11192648033600595,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000182952,HMGN4,3988,117,True,19.697366085707497,0.010420120110664375,0.18240213875554614,0.0571271816315122,0.9544438839644206,0.9889411842198204,0.0021635563623753065,0.09758862432479261,True,disease[T.acute kidney injury],0.0021635563623753065,0.09758862432479261,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000198157,HMGN5,3178,114,True,14.509990384173543,-0.39283564515779923,0.2434029821161991,-1.6139311102205884,0.10654236975172074,0.5670648923948064,-0.059387619582389285,0.12962763102608335,True,disease[T.acute kidney injury],-0.059387619582389285,0.12962763102608335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000113716,HMGXB3,6128,118,True,28.88429262725403,-0.13816869240582713,0.1362593275361954,-1.0140127278194921,0.31057667904093456,0.7848473084878179,-0.0513272065147314,0.09692180770755214,True,disease[T.acute kidney injury],-0.0513272065147314,0.09692180770755214,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000100281,HMGXB4,4732,118,True,24.038644461961958,-0.12775673422553055,0.11621335260142218,-1.0993292196267566,0.27162449165056557,0.7567870316123859,-0.058548159687559706,0.09137665058871275,True,disease[T.acute kidney injury],-0.058548159687559706,0.09137665058871275,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000158497,HMHB1,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000072571,HMMR,155,55,True,0.6521013400976129,0.9029952977622828,0.5443518095985296,1.658845037051057,0.09714702241389386,,0.023260686088037198,0.11616150236903,True,disease[T.acute kidney injury],0.023260686088037198,0.11616150236903,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000251018,HMMR-AS1,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000100292,HMOX1,257,60,True,1.2631069429239978,0.7575951904170846,0.6702890047378729,1.130251555764896,0.25837024121492436,0.7506311922439822,0.012461385969190011,0.1188614630412866,True,disease[T.acute kidney injury],0.012461385969190011,0.1188614630412866,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000103415,HMOX2,5160,119,True,27.657880967011796,0.13876710597132044,0.14209572410176283,0.9765748184789954,0.32877969075715274,0.7959960941501036,0.04795961621457171,0.10016197733547143,True,disease[T.acute kidney injury],0.04795961621457171,0.10016197733547143,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000221887,HMSD,23,14,True,0.13612022108610342,0.8055164723240544,1.4931361370182052,0.5394795908782115,0.5895559757147317,,-0.0009573379388110063,0.15055599418294693,True,disease[T.acute kidney injury],-0.0009573379388110063,0.15055599418294693,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000215612,HMX1,7,7,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000188816,HMX2,4108,102,True,19.551513348943743,0.5309995753574058,0.46562277231375987,1.140407228621524,0.25411668271682275,0.7478110339651773,0.018557066665781583,0.11766483758819704,True,disease[T.acute kidney injury],0.018557066665781583,0.11766483758819704,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000188620,HMX3,277,71,True,1.4653636109135473,0.746446663883883,0.5469863371923265,1.364653215499648,0.17236207056617292,0.6692897174646804,0.018285043123580445,0.11278081760210437,True,disease[T.acute kidney injury],0.018285043123580445,0.11278081760210437,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000135100,HNF1A,621,105,True,3.77716212863053,-0.13462124804302739,0.34272218590280407,-0.39279992244565676,0.6944672619533607,0.9351988636205302,-0.009813784808856483,0.11521503176413894,True,disease[T.acute kidney injury],-0.009813784808856483,0.11521503176413894,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000241388,HNF1A-AS1,27892,120,True,172.11533682789866,-0.1598264824268854,0.2405156177411685,-0.6645160257280385,0.5063600954406019,0.8727887220586188,-0.022209026892744246,0.11266651583568357,True,disease[T.acute kidney injury],-0.022209026892744246,0.11266651583568357,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000275410,HNF1B,14042,120,True,75.82657848509415,0.2355095079968597,0.12789557834454415,1.8414202511552757,0.06555999737891398,0.4638718729571148,0.12156434861277889,0.12136614287013084,True,disease[T.acute kidney injury],0.12156434861277889,0.12136614287013084,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000101076,HNF4A,330,82,True,3.320283176669525,1.2349839077469738,0.5889770648430376,2.09682852094775,0.036008757866653425,0.3518880457334398,0.02693970718438157,0.13092611563559972,True,disease[T.acute kidney injury],0.02693970718438157,0.13092611563559972,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000229005,HNF4A-AS1,119,43,True,1.408270664337129,0.6738153372845453,0.9304833543038832,0.7241562508000401,0.46896981392338477,0.8552794807883312,0.004866026555914577,0.1106804387430559,True,disease[T.acute kidney injury],0.004866026555914577,0.1106804387430559,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000164749,HNF4G,7144,117,True,35.21158819196203,0.1935076015761281,0.24696873463949603,0.7835307649715014,0.4333154948132931,0.8422578105948259,0.02686236132272289,0.10861127410755758,True,disease[T.acute kidney injury],0.02686236132272289,0.10861127410755758,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000150540,HNMT,9105,119,True,46.71711742965457,-0.1468582189782527,0.13062148222198725,-1.124303724625262,0.26088419881919256,0.7529852403251276,-0.056921509383710156,0.097217701214833,True,disease[T.acute kidney injury],-0.056921509383710156,0.097217701214833,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000177733,HNRNPA0,4570,118,True,23.887125227995742,-0.18337208084239964,0.24763570135015192,-0.7404912936326382,0.45900194207774925,0.8511176279153184,-0.024637538735125083,0.11071307503804775,True,disease[T.acute kidney injury],-0.024637538735125083,0.11071307503804775,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000135486,HNRNPA1,18919,120,True,98.3739214891454,-0.17048675492551174,0.2963196093225379,-0.5753475286879862,0.5650562833834646,0.8938903204029494,-0.015359008579677539,0.1120703996755202,True,disease[T.acute kidney injury],-0.015359008579677539,0.1120703996755202,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000139675,HNRNPA1L2,274,85,True,1.5344951965477307,-0.2413864159818371,0.4346268623815744,-0.5553877058107729,0.5786294999274955,0.8983185018559412,-0.01423888911090624,0.1125405954688353,True,disease[T.acute kidney injury],-0.01423888911090624,0.1125405954688353,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000224578,HNRNPA1L3,578,83,True,2.991858439460068,-0.40605130387849875,0.4879096228241967,-0.8322264716324459,0.40528112462270827,0.831510422824287,-0.015051146926037647,0.10969172702702593,True,disease[T.acute kidney injury],-0.015051146926037647,0.10969172702702593,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000122566,HNRNPA2B1,38358,120,True,195.22751315585208,-0.006886495364021847,0.0952630427495743,-0.07228926523085072,0.9423717074511216,0.9862223371502804,-0.003476193885634355,0.07442679986814933,True,disease[T.acute kidney injury],-0.003476193885634355,0.07442679986814933,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000170144,HNRNPA3,20575,120,True,107.08758722197094,-0.02047829444338338,0.0997372334680166,-0.20532246314963498,0.8373201948559081,0.9675866007600532,-0.009546938996881698,0.07605330995553258,True,disease[T.acute kidney injury],-0.009546938996881698,0.07605330995553258,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000197451,HNRNPAB,4873,118,True,23.835791680886942,0.10897640251200116,0.29522902952338725,0.3691249559297432,0.7120345882691165,0.9393393627860733,0.009567820147779639,0.1093599477932331,True,disease[T.acute kidney injury],0.009567820147779639,0.1093599477932331,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000092199,HNRNPC,44270,120,True,223.14736307254012,0.08996387727034884,0.06669886160599678,1.3488067877647307,0.17739903391445377,0.6749871870620765,0.06515560047140775,0.062137509618759974,True,disease[T.acute kidney injury],0.06515560047140775,0.062137509618759974,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000179172,HNRNPCL1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000275774,HNRNPCL2,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000277058,HNRNPCL3,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000179412,HNRNPCL4,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000138668,HNRNPD,22407,120,True,111.38327683663421,-0.08369961183295334,0.09994497013252988,-0.8374569697901282,0.4023357545335067,0.829514529070554,-0.041822094018466364,0.08041074465069728,True,disease[T.acute kidney injury],-0.041822094018466364,0.08041074465069728,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000152795,HNRNPDL,17669,120,True,89.89247877508103,-0.1666422097020145,0.17331396529335463,-0.9615048009544562,0.3362984127033022,0.7996371002267495,-0.04252676350616461,0.10797536715332129,True,disease[T.acute kidney injury],-0.04252676350616461,0.10797536715332129,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000169813,HNRNPF,11558,120,True,58.43605053697805,0.22042965058835887,0.13293400214651618,1.6581886276575604,0.09727939946611998,0.5440924125951976,0.09756347372431477,0.11806975750466848,True,disease[T.acute kidney injury],0.09756347372431477,0.11806975750466848,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000169045,HNRNPH1,23430,120,True,128.45400224233694,0.1014763291822903,0.07902317774614208,1.284133745016909,0.1990951625940247,0.7000610184449809,0.06651448108815387,0.07159203658898856,True,disease[T.acute kidney injury],0.06651448108815387,0.07159203658898856,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000126945,HNRNPH2,3438,114,True,17.157572719732258,0.0688154695668955,0.2910239220746026,0.23645983834021378,0.813075868053579,0.9628444940561878,0.006414059694423673,0.1092678968718557,True,disease[T.acute kidney injury],0.006414059694423673,0.1092678968718557,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000096746,HNRNPH3,11052,120,True,57.17611106737784,-0.014006271251762577,0.11652381878140952,-0.12020092885933781,0.9043239819884492,0.9784751143132006,-0.005650812248230429,0.08231317041853614,True,disease[T.acute kidney injury],-0.005650812248230429,0.08231317041853614,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000165119,HNRNPK,17879,120,True,93.66281009163869,0.051190268292521254,0.2238825173956535,0.2286479037666702,0.8191425888538478,0.9639373133332703,0.008004669477110668,0.10761591646055084,True,disease[T.acute kidney injury],0.008004669477110668,0.10761591646055084,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000104824,HNRNPL,7461,120,True,40.21658840038434,-0.2430370952719726,0.11345161977156963,-2.142209126333482,0.03217665744676437,0.3349143341462417,-0.15117747858241978,0.1150110147847791,True,disease[T.acute kidney injury],-0.15117747858241978,0.1150110147847791,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000143889,HNRNPLL,6998,119,True,34.707460373578385,0.33346317332480896,0.11070954205658182,3.0120544907897955,0.002594860135540163,0.08402516989992737,0.25642956600289907,0.12119001072382489,True,disease[T.acute kidney injury],0.25642956600289907,0.12119001072382489,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000099783,HNRNPM,17408,120,True,93.28660125230668,0.12474304651599301,0.08362198412989177,1.4917494222838223,0.13576484755624182,0.6210743026258084,0.08111170968357988,0.07678687328309115,True,disease[T.acute kidney injury],0.08111170968357988,0.07678687328309115,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000125944,HNRNPR,14816,120,True,76.46236564457348,0.01136292207201901,0.1065709149185066,0.10662310707108116,0.9150879862898692,0.981940963929322,0.0054999867497756705,0.07897674487736848,True,disease[T.acute kidney injury],0.0054999867497756705,0.07897674487736848,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000153187,HNRNPU,26178,120,True,135.08090357192654,0.06446603891393624,0.11313237950779623,0.5698283656227148,0.5687941145672267,0.8950977688803444,0.02789835005292041,0.08419418605297499,True,disease[T.acute kidney injury],0.02789835005292041,0.08419418605297499,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000105323,HNRNPUL1,6030,120,True,32.241491060912274,0.029347671343239547,0.10674680116687114,0.27492787626827353,0.7833716499208246,0.9564396726967008,0.013271690204510795,0.07849926796623041,True,disease[T.acute kidney injury],0.013271690204510795,0.07849926796623041,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000214753,HNRNPUL2,4818,119,True,26.749754540235998,0.1414913203433694,0.1194883904542333,1.1841428259724003,0.23635652990492328,0.7312812860134388,0.06339301669737048,0.09514695846334413,True,disease[T.acute kidney injury],0.06339301669737048,0.09514695846334413,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000241935,HOGA1,591,98,True,5.898088363530232,1.1568322270330442,0.5123913013009983,2.2577124632985845,0.023963591703047758,0.2933132847493638,0.03427858807864034,0.1395844301543173,True,disease[T.acute kidney injury],0.03427858807864034,0.1395844301543173,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000152413,HOMER1,5873,118,True,30.432892539728467,0.01066948565370704,0.1414261087218834,0.07544212133198648,0.9398629467016442,0.9857425567050389,0.0033432430043035064,0.09166371572648464,True,disease[T.acute kidney injury],0.0033432430043035064,0.09166371572648464,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000103942,HOMER2,2559,117,True,14.546916416326226,-0.25098876418751803,0.2011723042071166,-1.2476308067193633,0.2121662912890926,0.7119304629874723,-0.051664368429584336,0.11712388450142124,True,disease[T.acute kidney injury],-0.051664368429584336,0.11712388450142124,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000051128,HOMER3,1186,112,True,6.699395008559052,-0.12222007606530547,0.2775740708200946,-0.4403151767894075,0.6597088501332903,0.9253462031199075,-0.01269229809126122,0.11060491982371878,True,disease[T.acute kidney injury],-0.01269229809126122,0.11060491982371878,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000269019,HOMER3-AS1,24,17,True,0.10457869029979064,1.0682408804341674,1.2572339045115108,0.8496755270446074,0.39550550827656983,,0.0005642560765196425,0.09706213413958568,True,disease[T.acute kidney injury],0.0005642560765196425,0.09706213413958568,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
ENSG00000290292,HOMEZ,1508,112,True,7.642834212330407,-0.20697999766486122,0.17200779854938303,-1.2033175205450801,0.2288534715865871,0.725857565936572,-0.05893299697355009,0.11051348104742338,True,disease[T.acute kidney injury],-0.05893299697355009,0.11051348104742338,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,25032.0,targeted_SubclassLevel1_IC_aki_vs_ckd,acute kidney injury vs chronic kidney disease,False,36,84,7325,19818
