gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000267058,ENSG00000267058,227,59,True,0.6815799982164257,0.07676022985476637,0.42977097621156274,0.178607291100504,0.8582460690823002,0.9244726588711231,0.03778720249685313,0.3703921905783678,True,disease[T.acute kidney injury],0.03778720249685313,0.3703921905783678,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000267191,ZNF45-AS1,975,79,True,2.3264666671384306,-0.15264563506128936,0.2771012183465614,-0.5508659830949588,0.5817255479170351,0.7390731715781023,-0.08963503021528862,0.26881799100428205,True,disease[T.acute kidney injury],-0.08963503021528862,0.26881799100428205,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000277806,ENSG00000277806,158,54,True,0.6165452465899955,-0.33571724519764956,0.4988476503211627,-0.6729855196902536,0.5009565032150332,,-0.16939903578785917,0.40173158958894334,True,disease[T.acute kidney injury],-0.16939903578785917,0.40173158958894334,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000278492,ENSG00000278492,9,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000286613,ENSG00000286613,14,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000287778,ENSG00000287778,809,60,True,1.7943561175342828,-0.037846551992226106,0.5284787108060145,-0.07161414683006637,0.942908981441481,0.9708651775073445,-0.0023563162505721045,0.8868977998850981,True,disease[T.acute kidney injury],-0.0023563162505721045,0.8868977998850981,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000271392,ENSG00000271392,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000272799,ENSG00000272799,19,15,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000285653,ENSG00000285653,12,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000274578,ENSG00000274578,6,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000243224,TWF2-DT,34,19,True,0.09851918758177024,0.20798174464998884,0.9366351868403772,0.22205203004553942,0.8242733800811816,,-0.022213635197828548,0.3993395494706929,True,disease[T.acute kidney injury],-0.022213635197828548,0.3993395494706929,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000268460,ENSG00000268460,149,30,True,0.29342599765078825,-0.5533362125110598,0.6727476727101566,-0.8225018605890541,0.41079132818029995,,-0.21720075402170236,0.6346052545314429,True,disease[T.acute kidney injury],-0.21720075402170236,0.6346052545314429,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000269729,ENSG00000269729,55,23,True,0.07839056700508885,0.13680436756769226,0.9106171541536356,0.1502325834118991,0.8805811197646262,,-0.021248106254317913,1.0224782819617493,True,disease[T.acute kidney injury],-0.021248106254317913,1.0224782819617493,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000269745,ENSG00000269745,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000264513,ENSG00000264513,258,56,True,0.6461241650528929,0.48775055522237437,0.44132986577794764,1.105183657495283,0.2690800167321401,0.45498217618857556,0.18838990331828176,0.40806188554736733,True,disease[T.acute kidney injury],0.18838990331828176,0.40806188554736733,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000268316,ENSG00000268316,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000272473,ENSG00000272473,131,40,True,0.3206868601662227,-0.6986508298875613,0.5798069201461258,-1.2049715269205203,0.22821429394713055,,-0.4358932003876192,0.674133588493784,True,disease[T.acute kidney injury],-0.4358932003876192,0.674133588493784,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000260970,ENSG00000260970,152,45,True,0.544875101893099,0.007753113198703247,0.5593685416694371,0.013860474125992246,0.9889412957769306,,-0.013745486185693535,0.5136879997160615,True,disease[T.acute kidney injury],-0.013745486185693535,0.5136879997160615,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000248425,ENSG00000248425,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000251412,ENSG00000251412,24,13,True,0.3078929678921429,-0.05461512400486388,1.3364991321877113,-0.04086431684805104,0.9674040647022839,,-0.07027155005113202,0.7144223157053636,True,disease[T.acute kidney injury],-0.07027155005113202,0.7144223157053636,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000287360,ENSG00000287360,178,45,True,0.6505061413921125,-0.8580956781331928,0.5401065336028265,-1.588752634427865,0.11211625066510895,0.2529843842679121,-0.5535493548218234,0.6087505578103298,True,disease[T.acute kidney injury],-0.5535493548218234,0.6087505578103298,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000246225,ENSG00000246225,2962,104,True,9.798513231379333,0.299469089808524,0.18442336304740145,1.6238131918869352,0.1044156837382185,0.2410114494713273,0.23655321412098756,0.18207303832368726,True,disease[T.acute kidney injury],0.23655321412098756,0.18207303832368726,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000267732,ENSG00000267732,66,33,True,0.5264165029796507,-0.1436329691156312,0.6624084131588501,-0.21683445780931987,0.8283373572968983,,-0.11851250336764366,0.5337204910324364,True,disease[T.acute kidney injury],-0.11851250336764366,0.5337204910324364,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000232445,EMSLR,157,44,True,0.3875987409662122,0.07505584877513513,0.49562155142404457,0.15143782299111272,0.8796303550666562,,0.02011132637582767,0.47200088528149564,True,disease[T.acute kidney injury],0.02011132637582767,0.47200088528149564,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000230442,ASB15-AS1,110,40,True,0.618824030612431,-0.20594515554443119,0.6010309243449699,-0.34265317673775164,0.7318593919179586,,-0.15049326572808558,0.5400815892888533,True,disease[T.acute kidney injury],-0.15049326572808558,0.5400815892888533,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000272686,WASL-DT,970,71,True,2.2049812658658423,-0.7416543982054531,0.323595685146471,-2.2919168340262437,0.02191044267083576,0.07826079550486378,-0.5259019241344217,0.3186174418631776,True,disease[T.acute kidney injury],-0.5259019241344217,0.3186174418631776,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000286565,ENSG00000286565,195,51,True,0.532399725317631,-0.38349048778200306,0.4723109745824803,-0.8119449016000657,0.4168232480108758,,-0.17973131858092625,0.44318269930622034,True,disease[T.acute kidney injury],-0.17973131858092625,0.44318269930622034,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000281120,ENSG00000281120,732,66,True,1.6524281090869508,-0.796382155458416,0.372973048417181,-2.135227086348716,0.032742465420923184,0.10539371268717987,-0.5266893400538165,0.3781589515065784,True,disease[T.acute kidney injury],-0.5266893400538165,0.3781589515065784,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000230033,ENSG00000230033,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000287554,ENSG00000287554,85,33,True,0.3003212972694391,0.23770317080743172,0.5866739481429128,0.40517083050963704,0.6853519447035052,,0.021638418928237525,0.6044398043896528,True,disease[T.acute kidney injury],0.021638418928237525,0.6044398043896528,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000236213,CDC42EP3-AS1,518,75,True,1.863783586392389,1.6480648373647797,0.36767730678770766,4.482367573249094,7.381945139951287e-06,0.00013027791000170394,1.545026970120151,0.37221240595448596,True,disease[T.acute kidney injury],1.545026970120151,0.37221240595448596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,True,35,81,8328,54966
ENSG00000236572,ENSG00000236572,12,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000223872,ENSG00000223872,6,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000233191,ENSG00000233191,5,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000234210,ENSG00000234210,113,43,True,0.3091423611005612,-0.2674907004232423,0.565551523748437,-0.4729731760783388,0.6362323165794037,,-0.1306789800644188,0.4443693009279288,True,disease[T.acute kidney injury],-0.1306789800644188,0.4443693009279288,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000236861,BET1-AS1,620,50,True,1.2202732444753757,-0.1850056272925879,0.47253186639260236,-0.3915198962240491,0.6954129849725968,0.8237814999227773,-0.05870727320917948,0.33775323652662526,True,disease[T.acute kidney injury],-0.05870727320917948,0.33775323652662526,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000243193,PRKAR2B-AS1,6758,91,True,14.024913010909703,-2.3779209720188548,0.4044587836284939,-5.8792664871460385,4.1208848515751684e-09,2.2038219731027203e-07,-2.2588875631747842,0.38803141780634126,True,disease[T.acute kidney injury],-2.2588875631747842,0.38803141780634126,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,True,35,81,8328,54966
ENSG00000286487,ENSG00000286487,18,14,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000286888,ENSG00000286888,538,64,True,1.161206165651486,-0.8241300411692462,0.41978993468700454,-1.96319628717091,0.04962337062134392,0.1424846167537568,-0.6573698305405492,0.4153703995574894,True,disease[T.acute kidney injury],-0.6573698305405492,0.4153703995574894,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000262456,ENSG00000262456,14,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000263345,SGSM2-AS1,126,54,True,0.6504295525819268,0.24352524071611023,0.49408066692029196,0.49288558937967347,0.6220934301189602,0.7709351904819263,0.04623255977587112,0.4413751790997086,True,disease[T.acute kidney injury],0.04623255977587112,0.4413751790997086,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000274758,ENSG00000274758,11,10,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000263466,ENSG00000263466,92,39,True,0.24164621767611985,0.2008251093262925,0.5983259919318987,0.3356449695221503,0.7371386084943082,,0.008005320411937765,0.48379762937461007,True,disease[T.acute kidney injury],0.008005320411937765,0.48379762937461007,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000265784,ENSG00000265784,14,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000286297,ENSG00000286297,36,21,True,0.1858174109736831,-0.15555953306119047,0.8312361222378691,-0.1871424122455004,0.8515489753707751,,-0.11750187893160084,0.904028337651724,True,disease[T.acute kidney injury],-0.11750187893160084,0.904028337651724,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000274996,ENSG00000274996,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000275532,ENSG00000275532,292,57,True,0.6200277248441681,-0.4162175907961985,0.380465949397554,-1.093968044854619,0.2739689933952505,,-0.23428431075979336,0.35938521793247874,True,disease[T.acute kidney injury],-0.23428431075979336,0.35938521793247874,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000275665,ENSG00000275665,173,37,True,0.42744780801230137,-0.6609329830264259,0.5470747546779711,-1.2081218834809442,0.22700038340654372,,-0.3357460302867326,0.541016270763727,True,disease[T.acute kidney injury],-0.3357460302867326,0.541016270763727,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000277182,ENSG00000277182,58,25,True,0.12534182046594544,0.12454506833020156,0.723556770133533,0.17212895168849937,0.8633361522882583,,-0.01689029697340955,0.4367129818101212,True,disease[T.acute kidney injury],-0.01689029697340955,0.4367129818101212,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000277969,ENSG00000277969,548,54,True,1.0989508100111598,-1.2192032044217291,0.4398638622705928,-2.771773971446891,0.0055751734108814505,0.02765930013428101,-1.1075687869554007,0.44141785049038107,True,disease[T.acute kidney injury],-1.1075687869554007,0.44141785049038107,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,True,35,81,8328,54966
ENSG00000231227,ENSG00000231227,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000234921,ENSG00000234921,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000236668,LHX2-AS1,1,1,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000285904,ENSG00000285904,371,68,True,1.3703031036158384,-0.5156071482007125,0.4025218168438694,-1.280942116985194,0.20021399795748174,0.3741220851235531,-0.2698670243724598,0.39428309529977035,True,disease[T.acute kidney injury],-0.2698670243724598,0.39428309529977035,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000226587,ENSG00000226587,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000229301,LINC03075,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000230000,ENSG00000230000,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000227489,ENSG00000227489,15,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000286908,ENSG00000286908,32,20,True,0.15244485771041222,0.10592078080154291,0.9472072740707393,0.1118242898899365,0.910962727765677,,-0.05888311711712663,0.4962608497201885,True,disease[T.acute kidney injury],-0.05888311711712663,0.4962608497201885,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000228509,ENSG00000228509,11761,71,True,13.79517173749472,-3.2303888265250396,0.6330654278636767,-5.10277245343536,3.3471336377484433e-07,9.741814888997081e-06,-3.1141101386091226,0.6463046411506892,True,disease[T.acute kidney injury],-3.1141101386091226,0.6463046411506892,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,True,35,81,8328,54966
ENSG00000284052,ENSG00000284052,10450,103,True,19.263627073557036,-0.5910922261016842,0.2904217023835357,-2.0352894472090037,0.04182175736731824,0.12569154709132424,-0.4128756907454851,0.2812097570767148,True,disease[T.acute kidney injury],-0.4128756907454851,0.2812097570767148,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000286987,ENSG00000286987,0,0,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000287039,ENSG00000287039,8,6,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000273448,ENSG00000273448,1474,96,True,4.402798707230822,-0.25853075813513876,0.18974163290336124,-1.3625410205403523,0.17302720768146485,0.3397367434732757,-0.19866749263985806,0.18502371864191064,True,disease[T.acute kidney injury],-0.19866749263985806,0.18502371864191064,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000228675,ENSG00000228675,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000272719,ENSG00000272719,111,38,True,0.23938739708310988,-0.5704970863573472,0.6122126706511596,-0.9318609589549283,0.35140838621034864,,-0.27812845671618136,0.6556870366436596,True,disease[T.acute kidney injury],-0.27812845671618136,0.6556870366436596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000249906,NGFR-AS1,91,38,True,0.4376490221281014,0.3151394113427366,0.5897694068206977,0.5343434360923804,0.5931039456182585,,0.06763198940258393,0.5279938540738336,True,disease[T.acute kidney injury],0.06763198940258393,0.5279938540738336,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000261770,ENSG00000261770,127,59,True,0.7417974317420996,0.5998147521470835,0.4484629976125838,1.3374899497622517,0.18106276068630478,0.34965105824447384,0.1957612906730696,0.4539381655357586,True,disease[T.acute kidney injury],0.1957612906730696,0.4539381655357586,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000266977,ENSG00000266977,193,33,True,0.3379908253855764,-0.48602675699374753,0.6766126304611243,-0.718323506113847,0.47255783982201494,,-0.15428458828749692,0.6012399768304089,True,disease[T.acute kidney injury],-0.15428458828749692,0.6012399768304089,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000267575,LINC02987,3635,110,True,11.865410752476642,0.560924776734987,0.18258868230068576,3.07206760937822,0.0021258156995119628,0.013119556741421805,0.4874590789657459,0.18108666749325936,True,disease[T.acute kidney injury],0.4874590789657459,0.18108666749325936,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,True,35,81,8328,54966
ENSG00000281468,ENSG00000281468,166,57,True,0.8358852944010261,0.3686951355298594,0.4418758378443523,0.8343862776668266,0.40406334739838135,0.591559710636861,0.14060483133180182,0.3803667441951231,True,disease[T.acute kidney injury],0.14060483133180182,0.3803667441951231,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000288043,ENSG00000288043,259,52,True,0.5538723299095535,-1.0522773721401373,0.47473476531246755,-2.2165584849205953,0.026653277153948163,,-0.9879309134957394,0.5127884677967227,True,disease[T.acute kidney injury],-0.9879309134957394,0.5127884677967227,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000287713,ENSG00000287713,24,16,True,0.060731318329871296,0.14517177792022143,1.0588369539131701,0.13710494083504213,0.8909478471308119,,-0.014344932507174927,0.4187184454181022,True,disease[T.acute kidney injury],-0.014344932507174927,0.4187184454181022,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000287390,ENSG00000287390,181,61,True,1.1950382954623402,-0.23674836955029985,0.494940712661956,-0.47833682599475047,0.6324104895900524,0.778824374706373,-0.10248586645887994,0.4315115802902735,True,disease[T.acute kidney injury],-0.10248586645887994,0.4315115802902735,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000261342,ENSG00000261342,46,27,True,0.12681024911522037,-0.23093083943527196,0.7268133289568643,-0.31773060596825886,0.7506892931153369,,-0.16040658498523702,0.5786831112745277,True,disease[T.acute kidney injury],-0.16040658498523702,0.5786831112745277,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000276097,ENSG00000276097,10,9,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000286460,ENSG00000286460,2,2,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000236540,ENSG00000236540,763,74,True,1.832363390431516,0.523720044128416,0.3352419581758823,1.5622150848243463,0.11823732812441218,0.2624851707723546,0.30666011712274044,0.3169486844919237,True,disease[T.acute kidney injury],0.30666011712274044,0.3169486844919237,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000243762,ENSG00000243762,32,19,True,0.14241038676242282,0.37999033180975766,0.9194836322061704,0.4132649222890731,0.6794125268440157,,0.012416775922482033,0.39068987853685594,True,disease[T.acute kidney injury],0.012416775922482033,0.39068987853685594,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
ENSG00000268292,ENSG00000268292,85,32,True,0.13334642128187837,0.032806528915322195,0.6300680831233106,0.052068228488415004,0.9584743286054711,,-0.04978419268135271,0.5111083117987699,True,disease[T.acute kidney injury],-0.04978419268135271,0.5111083117987699,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,27405.0,targeted_SubclassLevel1_FIB_aki_vs_normal,acute kidney injury vs normal,False,35,81,8328,54966
