gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000011465,DCN,10288,159,True,26.543223314781997,-0.4646104175461591,0.445192055132274,-1.0436179446376588,0.2966621872341777,0.5251657903603588,-0.08172980994543394,0.4102908238279566,True,disease[T.chronic kidney disease],-0.08172980994543394,0.4102908238279566,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000272886,DCP1A,46561,172,True,115.40466625539865,0.12172387722512323,0.0719401839004854,1.6920150967851768,0.09064309519291416,0.2597464752830447,0.1105300864076198,0.07196269353713645,True,disease[T.chronic kidney disease],0.1105300864076198,0.07196269353713645,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000151065,DCP1B,22783,172,True,59.122571484553205,0.44305599252484207,0.10559772921716386,4.1956962124979835,2.72034665429779e-05,0.001168349706073205,0.4035115350985891,0.11016832028762905,True,disease[T.chronic kidney disease],0.4035115350985891,0.11016832028762905,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000172795,DCP2,50314,172,True,96.50625541851953,-0.18343014396939789,0.10424812512648086,-1.7595534092037437,0.07848355702386735,0.23873320981626103,-0.15496245365269987,0.10255936659793785,True,disease[T.chronic kidney disease],-0.15496245365269987,0.10255936659793785,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000110063,DCPS,31872,172,True,80.53494609588873,-0.17418017058614876,0.19794267346829866,-0.8799526021055002,0.3788849868528311,0.6025039106033174,-0.09749446680368762,0.19567493613655138,True,disease[T.chronic kidney disease],-0.09749446680368762,0.19567493613655138,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000163357,DCST1,228,66,True,0.49572721005259085,-0.48035788211241853,0.5707882813968104,-0.8415692784317608,0.4000290915582039,,-0.21715663671001703,0.5430136393072211,True,disease[T.chronic kidney disease],-0.21715663671001703,0.5430136393072211,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000232093,DCST1-AS1,114,34,True,0.12517643225177089,-0.16339268479738994,0.8107447607230513,-0.20153406190583392,0.8402809982244235,,-0.09365515597699156,0.4396774757474608,True,disease[T.chronic kidney disease],-0.09365515597699156,0.4396774757474608,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000163354,DCST2,958,109,True,1.4476865780564818,-0.8599045932443247,0.41731547841976074,-2.0605624227035775,0.03934480482434202,0.15521093977017386,-0.47223061022060164,0.42333110964461435,True,disease[T.chronic kidney disease],-0.47223061022060164,0.42333110964461435,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000164935,DCSTAMP,23,17,True,0.18249726572074285,0.9761850038894052,1.5762905448351574,0.619292558144153,0.5357236460820487,,0.01861516619715467,0.48075927767315135,True,disease[T.chronic kidney disease],0.01861516619715467,0.48075927767315135,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000080166,DCT,901,102,True,2.224563236102886,0.25783287784911435,0.4623933995111253,0.5576050136565819,0.5771141321231115,0.7568549434409214,0.043107385099126726,0.6254197250945083,True,disease[T.chronic kidney disease],0.043107385099126726,0.6254197250945083,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000129187,DCTD,12671,170,True,27.590810302262973,-0.07381546516322503,0.12558832806209264,-0.5877573680790593,0.5566951630203538,0.7412540276680177,-0.05614977602592046,0.12472323670237709,True,disease[T.chronic kidney disease],-0.05614977602592046,0.12472323670237709,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000204843,DCTN1,19674,171,True,42.33769115458661,-0.02565337130652131,0.15916374575741682,-0.16117597122663782,0.871954805853988,0.9379145767005824,-0.01709993014857514,0.154992942533708,True,disease[T.chronic kidney disease],-0.01709993014857514,0.154992942533708,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000237737,DCTN1-AS1,235,71,True,0.6586927367455405,0.25750899682758555,0.48446836012703826,0.5315290285624865,0.59505223094802,,0.014695978054934064,0.4370516085636901,True,disease[T.chronic kidney disease],0.014695978054934064,0.4370516085636901,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000175203,DCTN2,28496,171,True,59.71764114470711,-0.19865715741699383,0.10875697757266194,-1.826615283458649,0.06775763379756199,0.21845923544277282,-0.16575512031863013,0.10726558983581108,True,disease[T.chronic kidney disease],-0.16575512031863013,0.10726558983581108,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000137100,DCTN3,13374,164,True,22.77351825412131,-0.43284378412941343,0.3249963753759523,-1.3318418817093096,0.18291215221528312,0.39886391069678273,-0.15831056574382965,0.31553544325371197,True,disease[T.chronic kidney disease],-0.15831056574382965,0.31553544325371197,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000132912,DCTN4,44337,172,True,96.88582955345315,-0.17618598774642802,0.06191060789469258,-2.84581259557511,0.004429825669939667,0.03764810716964603,-0.16215783730721522,0.06180548341173631,True,disease[T.chronic kidney disease],-0.16215783730721522,0.06180548341173631,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000166847,DCTN5,18787,172,True,43.214130981003365,0.0012652072518480385,0.09000921109228094,0.014056419742984959,0.9887849690245817,0.9951162874215564,0.0024598534578220955,0.08775595992577254,True,disease[T.chronic kidney disease],0.0024598534578220955,0.08775595992577254,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000104671,DCTN6,11699,168,True,22.031102258919454,-0.4138578244057851,0.21354695624551984,-1.9380179033315899,0.0526210383281982,0.1863102091066163,-0.26561177627997173,0.21295437643630735,True,disease[T.chronic kidney disease],-0.26561177627997173,0.21295437643630735,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000179958,DCTPP1,7101,162,True,11.455835613490285,-0.2898962754114928,0.27451777985951176,-1.0560200346944784,0.2909590617356299,0.5189428775192517,-0.12713551993728145,0.25687388859494165,True,disease[T.chronic kidney disease],-0.12713551993728145,0.25687388859494165,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000043093,DCUN1D1,128631,172,True,298.2221218686186,-0.450869826181024,0.1517486305627138,-2.9711624052824064,0.0029667484885856545,0.029207853362942727,-0.3720293994351083,0.15331149593187246,True,disease[T.chronic kidney disease],-0.3720293994351083,0.15331149593187246,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000150401,DCUN1D2,21803,171,True,53.48229862175423,-0.019943659812252337,0.10651048963456872,-0.1872459687367683,0.851467784315239,0.9269643280661337,-0.01426411773595251,0.10841897601074028,True,disease[T.chronic kidney disease],-0.01426411773595251,0.10841897601074028,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000233613,DCUN1D2-AS,598,91,True,1.19828319271556,-0.8773324370423132,0.449957609024134,-1.94981131432596,0.0511986125155487,0.1833994575316712,-0.34057756079104107,0.44345790743860347,True,disease[T.chronic kidney disease],-0.34057756079104107,0.44345790743860347,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000188215,DCUN1D3,4273,164,True,9.236846034379763,-0.2589573776407529,0.17181163403426672,-1.5072167789819488,0.13175510078037447,0.3286870107073929,-0.17766345851947138,0.1669933549907281,True,disease[T.chronic kidney disease],-0.17766345851947138,0.1669933549907281,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000109184,DCUN1D4,49994,172,True,102.87877921230141,-0.29527784256345435,0.10801868437545178,-2.7335811787627997,0.006264967773019105,0.047760654611478374,-0.25685533980154907,0.10771093088131946,True,disease[T.chronic kidney disease],-0.25685533980154907,0.10771093088131946,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000137692,DCUN1D5,20821,168,True,49.37944639002578,-0.037300631276867884,0.13574875510842757,-0.2747769675462179,0.7834875944504561,0.8877028541503417,-0.026480923284037547,0.13604171645055346,True,disease[T.chronic kidney disease],-0.026480923284037547,0.13604171645055346,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000077279,DCX,95,49,True,0.35156546521789434,0.8242076294919143,0.6612527118577524,1.2464336473968467,0.21260523482765947,,0.027620286930378914,0.49095690286870736,True,disease[T.chronic kidney disease],0.027620286930378914,0.49095690286870736,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000169738,DCXR,15689,171,True,33.84844016402549,-0.2470078910885375,0.2924169772047477,-0.8447111841785603,0.39827211345738933,0.619164431099768,-0.09018396932294617,0.2873549941952701,True,disease[T.chronic kidney disease],-0.09018396932294617,0.2873549941952701,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000264569,DCXR-DT,157,55,True,0.27281590351601126,0.020200071390946275,0.5535416575929175,0.03649241410084026,0.9708897273528656,,-0.09555166447309867,0.4708729227711974,True,disease[T.chronic kidney disease],-0.09555166447309867,0.4708729227711974,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000130311,DDA1,8540,168,True,16.958314481682883,-0.21681729259783555,0.174452811028805,-1.2428420689766673,0.21392603668614307,0.43619011075020653,-0.14483680258212175,0.16520356206219433,True,disease[T.chronic kidney disease],-0.14483680258212175,0.16520356206219433,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000153904,DDAH1,152365,172,True,329.272348893346,0.04018327138683503,0.11221369649895367,0.3580959601238135,0.7202715022231214,0.8511249573304045,0.03332958776833202,0.10970589316813976,True,disease[T.chronic kidney disease],0.03332958776833202,0.10970589316813976,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000213722,DDAH2,14897,172,True,31.7562155566379,-0.002657453490662872,0.1966615273400155,-0.013512828495775387,0.9892186508776059,0.9951304110929812,-0.001023125796549565,0.18951692792720332,True,disease[T.chronic kidney disease],-0.001023125796549565,0.18951692792720332,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000167986,DDB1,31689,172,True,68.91614668382081,-0.17347719349270174,0.07874487978558452,-2.203028234534932,0.02759275867310854,0.12324922999867206,-0.1573522119402259,0.07749706038795094,True,disease[T.chronic kidney disease],-0.1573522119402259,0.07749706038795094,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000134574,DDB2,13196,168,True,25.28804001394339,-0.028650975525232013,0.21929774013684536,-0.13064874953728817,0.8960531766528295,0.9509516959667739,-0.013896121660121797,0.2298703466234193,True,disease[T.chronic kidney disease],-0.013896121660121797,0.2298703466234193,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000132437,DDC,1818,126,True,6.1356142274299525,-0.23442548798932536,0.5370882550934529,-0.4364747986316243,0.6624922799343425,0.8143817054811265,-0.029896549013177752,0.4695562441413601,True,disease[T.chronic kidney disease],-0.029896549013177752,0.4695562441413601,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000226122,DDC-AS1,12,12,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000100523,DDHD1,23314,172,True,57.980156719870486,-0.032474502845619146,0.10838534963556887,-0.2996207785905594,0.7644664329197159,0.8768014699344705,-0.023552178892072888,0.11078264970008184,True,disease[T.chronic kidney disease],-0.023552178892072888,0.11078264970008184,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000085788,DDHD2,34588,172,True,77.12119007957007,-0.07117045091208278,0.0864337927584505,-0.8234100187061911,0.4102748676344028,0.6298246747737389,-0.06222351026865146,0.08562107924386977,True,disease[T.chronic kidney disease],-0.06222351026865146,0.08562107924386977,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000170967,DDI1,35,21,True,0.06663295279596494,0.18029399179864966,1.2182946196882165,0.14798882707434935,0.8823515858532491,,-0.05837481926632331,0.7329376865463685,True,disease[T.chronic kidney disease],-0.05837481926632331,0.7329376865463685,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000197312,DDI2,29509,172,True,65.51275286024547,-0.06042006045769288,0.08453037450041344,-0.7147733677365569,0.4747490941729745,0.68158427838624,-0.05190628485996948,0.08476842852468484,True,disease[T.chronic kidney disease],-0.05190628485996948,0.08476842852468484,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000165490,DDIAS,894,95,True,1.374575704980674,-1.1904573051489038,0.4776866410641574,-2.49213020170898,0.012697948008961402,0.07536089530595716,-0.8741490784289966,0.482912397832335,True,disease[T.chronic kidney disease],-0.8741490784289966,0.482912397832335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000175197,DDIT3,11474,163,True,20.927662124758097,-1.4174100977830615,0.3405647269149914,-4.161940405933061,3.155547116730491e-05,0.0012965695859747154,-1.260019522416668,0.32791263121607045,True,disease[T.chronic kidney disease],-1.260019522416668,0.32791263121607045,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000168209,DDIT4,71786,166,True,67.57783179125316,-1.554507241505342,0.46512154204214623,-3.3421527514726095,0.0008313129873129419,0.01241201429483765,-1.3176126099944345,0.4087944901368282,True,disease[T.chronic kidney disease],-1.3176126099944345,0.4087944901368282,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000145358,DDIT4L,11248,128,True,8.508163709284606,-1.5325799837689895,0.5157964437562648,-2.971288387736921,0.002965531643977547,0.029207853362942727,-1.1819118581174295,0.48369309380988684,True,disease[T.chronic kidney disease],-1.1819118581174295,0.48369309380988684,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000181418,DDN,178,61,True,0.7017051531031969,-0.8429362499873116,0.7929727434510397,-1.0630078485659284,0.28777839208386946,,-0.08311266167160046,0.5703168510020284,True,disease[T.chronic kidney disease],-0.08311266167160046,0.5703168510020284,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000257913,DDN-AS1,1557,121,True,2.874642624219678,-0.6902617818924103,0.3259807802792155,-2.117492268412799,0.034218090788922274,0.1414045157468174,-0.4195782899676302,0.3039019178270269,True,disease[T.chronic kidney disease],-0.4195782899676302,0.3039019178270269,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000203797,DDO,321,87,True,0.9438026984610303,0.0883552103317739,0.49368515380441086,0.1789707663900678,0.8579606560980015,0.9298578196423521,-0.00451075512875946,0.4864168030369553,True,disease[T.chronic kidney disease],-0.00451075512875946,0.4864168030369553,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000244038,DDOST,15204,171,True,33.70095484929761,0.1001068341191127,0.19981781192637277,0.5009905431053326,0.6163777784923334,0.7832455911725303,0.055391309816249096,0.19651685964365695,True,disease[T.chronic kidney disease],0.055391309816249096,0.19651685964365695,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000204580,DDR1,41186,172,True,95.06564950870613,0.23321390076543239,0.13807408621196318,1.6890490255167518,0.09121003523620459,0.2607625072572659,0.184278730956466,0.13015477556250424,True,disease[T.chronic kidney disease],0.184278730956466,0.13015477556250424,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000237775,DDR1-DT,112,55,True,0.24317983537047752,0.7932240614766618,0.5508006276462056,1.4401291895153239,0.1498308521796328,,0.042569235264576934,0.4231471146801731,True,disease[T.chronic kidney disease],0.042569235264576934,0.4231471146801731,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000162733,DDR2,4078,162,True,11.326305948031129,-0.4389416412106387,0.2489491510124538,-1.7631778996855483,0.07787048997114585,0.237664971072924,-0.23680293429919222,0.25136718379761386,True,disease[T.chronic kidney disease],-0.23680293429919222,0.25136718379761386,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000198171,DDRGK1,16091,171,True,28.12950661654352,-0.3777848909661844,0.2048366189705901,-1.8443230163861752,0.0651360791209224,0.21333522351969453,-0.25029139502574815,0.19737905077771659,True,disease[T.chronic kidney disease],-0.25029139502574815,0.19737905077771659,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000099977,DDT,39565,169,True,68.66050948088085,-0.45760569708020665,0.3609351195824239,-1.2678336694130061,0.20485735562328322,0.42623480701004696,-0.1432446914683314,0.34406060805171335,True,disease[T.chronic kidney disease],-0.1432446914683314,0.34406060805171335,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000099974,DDTL,913,122,True,2.121981043507187,0.16239034726557144,0.3278725384711793,0.495284990999165,0.6203989640119523,0.7862530404263194,0.04539215117553726,0.3100370966529267,True,disease[T.chronic kidney disease],0.04539215117553726,0.3100370966529267,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000079785,DDX1,41910,172,True,93.10480546641625,-0.12307855053263021,0.12830476141613875,-0.9592672101500735,0.33742414949206423,0.5646669231662528,-0.09312247117317823,0.12704218007251034,True,disease[T.chronic kidney disease],-0.09312247117317823,0.12704218007251034,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000178105,DDX10,58278,172,True,134.84706263828352,-0.08400630849665039,0.08823116432347011,-0.9521160594534296,0.34103812528007327,0.5677531335915592,-0.07139213624819189,0.08815985897553043,True,disease[T.chronic kidney disease],-0.07139213624819189,0.08815985897553043,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000013573,DDX11,6099,169,True,16.352936490745222,-0.002502045647977309,0.21045621977370454,-0.011888675234534109,0.9905144330317781,0.9957620652445363,-0.0014634693409753426,0.21447388849420668,True,disease[T.chronic kidney disease],-0.0014634693409753426,0.21447388849420668,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000245614,DDX11-AS1,2819,162,True,8.158690202284006,0.5757083396077007,0.1966448504380849,2.9276553051104015,0.00341528444927744,0.031938724153121864,0.44854333989152506,0.20567031025994192,True,disease[T.chronic kidney disease],0.44854333989152506,0.20567031025994192,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,True,86,86,24717,102776
ENSG00000100201,DDX17,404616,172,True,1004.7117493781573,0.18479801555362177,0.07333136702915719,2.520040509815458,0.01173413289418406,0.07163689847917634,0.17187916044194973,0.07385355293352683,True,disease[T.chronic kidney disease],0.17187916044194973,0.07385355293352683,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000088205,DDX18,35580,171,True,71.00902199936031,-0.3182647516920461,0.1971993948831719,-1.613923571523116,0.10654400513522273,0.2879571434918431,-0.20712593210302088,0.18979870223838197,True,disease[T.chronic kidney disease],-0.20712593210302088,0.18979870223838197,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000168872,DDX19A,18486,172,True,45.07872467010194,-0.22420213140361844,0.12580608625741674,-1.7821246815107952,0.0747289017235338,0.231839531164584,-0.1767569071479761,0.12723626829049306,True,disease[T.chronic kidney disease],-0.1767569071479761,0.12723626829049306,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
ENSG00000157349,DDX19B,19930,172,True,50.75324367857561,0.22528859035053506,0.14791566602966916,1.5230880974118477,0.12773666628088656,0.32325987333668105,0.16680929530720617,0.14640592440893363,True,disease[T.chronic kidney disease],0.16680929530720617,0.14640592440893363,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29446.0,targeted_SubclassLevel1_PC_ckd_vs_normal,chronic kidney disease vs normal,False,86,86,24717,102776
