gene_id,gene_symbol,total_pseudobulk_count,detected_pseudobulk_donors,passes_expression_filter,deseq2_base_mean,deseq2_log2fc_mle,deseq2_lfc_se_mle,deseq2_wald_stat,deseq2_p_value,deseq2_q_value,deseq2_log2fc,deseq2_lfc_se,deseq2_lfc_shrunk_applied,deseq2_shrinkage_coeff,deseq2_log2fc_shrunk,deseq2_lfc_se_shrunk,deseq2_design,deseq2_n_genes_tested,comparison_id,comparison,is_de_primary_q_0_05,n_donors_group1,n_donors_group2,n_cells_group1,n_cells_group2
ENSG00000163040,CCDC74A,2058,105,True,6.936789087895411,-0.18910249923648562,0.2626453238841571,-0.7199918751262123,0.4715299980784078,0.6869602899761652,-0.08340674186980597,0.2230000701745555,True,disease[T.acute kidney injury],-0.08340674186980597,0.2230000701745555,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000152076,CCDC74B,1091,101,True,4.121520388866757,0.05257717763420801,0.3036772998648146,0.173135027404463,0.862545292797744,0.9338054891046145,0.017955586290681478,0.23728091879529234,True,disease[T.acute kidney injury],0.017955586290681478,0.23728091879529234,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000120647,CCDC77,6879,118,True,24.19143729520211,0.048566694725251824,0.14184710139391504,0.3423876430888791,0.7320591865700525,0.8634857022630811,0.035017889351654376,0.1380979481548483,True,disease[T.acute kidney injury],0.035017889351654376,0.1380979481548483,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000162004,CCDC78,293,38,True,0.4054737340968922,-0.4089217855497184,0.70229903298939,-0.5822616383353275,0.5603904607983963,,-0.10071286656046712,0.334883332964659,True,disease[T.acute kidney injury],-0.10071286656046712,0.334883332964659,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000169515,CCDC8,5070,120,True,22.96711646967309,0.6207642061238089,0.2091159631434224,2.968516591428542,0.002992409469798737,0.0276656746333428,0.4837388308887982,0.21542855334405966,True,disease[T.acute kidney injury],0.4837388308887982,0.21542855334405966,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,True,35,86,10719,102776
ENSG00000091986,CCDC80,1051,94,True,4.24660970801905,0.8681064256609317,0.3817162197880141,2.274219382511527,0.0229527994373992,0.10910693228421428,0.407914389780232,0.4021291130052317,True,disease[T.acute kidney injury],0.407914389780232,0.4021291130052317,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000149201,CCDC81,1950,111,True,6.06182278925695,0.23937192157486034,0.21846048370185475,1.0957218327024516,0.27320052520885774,0.5054209716363869,0.12407268078999112,0.21285401976742807,True,disease[T.acute kidney injury],0.12407268078999112,0.21285401976742807,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000149231,CCDC82,25336,120,True,81.49132955269654,0.005281683912715555,0.10809900149608452,0.04885969194550667,0.961031111640701,0.9816851546931186,0.0044147756133001,0.1056268757621155,True,disease[T.acute kidney injury],0.0044147756133001,0.1056268757621155,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000150676,CCDC83,871,91,True,2.8837993271862783,0.06664438382768141,0.33124654650141155,0.20119269025314174,0.8405479069671564,0.9235275617260711,0.017093073375698823,0.2812487664019182,True,disease[T.acute kidney injury],0.017093073375698823,0.2812487664019182,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000186166,CENATAC,29400,121,True,117.06876767387453,0.13736499157695198,0.14822318151712258,0.9267443200919537,0.35405930038495914,0.5862712910730177,0.09412454375570377,0.15104433320285593,True,disease[T.acute kidney injury],0.09412454375570377,0.15104433320285593,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000255121,CENATAC-DT,1137,102,True,4.365527056545538,0.1293317787925733,0.263642307169014,0.49055775676269653,0.6237392702991081,0.7954070130098826,0.048426892111880684,0.2729327670776089,True,disease[T.acute kidney injury],0.048426892111880684,0.2729327670776089,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000055813,CCDC85A,1317,90,True,6.073238267919367,1.0208618303594346,0.5056514734904258,2.0189040947761896,0.04349718855756299,0.16642947459888902,0.1734755518129379,0.5716922263895596,True,disease[T.acute kidney injury],0.1734755518129379,0.5716922263895596,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000175602,CCDC85B,4256,116,True,13.50247998654244,0.5289437932123939,0.25627561548946093,2.063964580485599,0.03902107477345216,0.15521663341647157,0.3261941215899628,0.24948388534440474,True,disease[T.acute kidney injury],0.3261941215899628,0.24948388534440474,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000205476,CCDC85C,13925,121,True,44.04374719559248,-0.3616553792432006,0.1608788454499958,-2.247998350756501,0.024576295083334032,0.11456207932821666,-0.274718189709873,0.16248198248800338,True,disease[T.acute kidney injury],-0.274718189709873,0.16248198248800338,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000110104,CCDC86,1079,99,True,3.7294813897509984,-0.09939223966692315,0.2653403886709889,-0.3745839077298006,0.7079699428498791,0.8499911283559999,-0.04171012730895659,0.21918160345637086,True,disease[T.acute kidney injury],-0.04171012730895659,0.21918160345637086,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000182791,CCDC87,132,39,True,0.4618556321430649,0.49770428084690643,0.6218129516738143,0.800408353520414,0.42347424268380573,,0.03437880837964334,0.43516996311757633,True,disease[T.acute kidney injury],0.03437880837964334,0.43516996311757633,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000115355,CCDC88A,27918,121,True,90.44954031825014,-0.05127085397800123,0.15618584754381423,-0.32826824442988284,0.7427088522827371,0.8693987578705273,-0.03252340185361093,0.16027834601005628,True,disease[T.acute kidney injury],-0.03252340185361093,0.16027834601005628,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000168071,CCDC88B,1995,102,True,5.072123966631628,0.6302259888171742,0.30923047643793616,2.0380461721523204,0.041545315542577906,0.16134079023396267,0.27526317187741817,0.32749606691281813,True,disease[T.acute kidney injury],0.27526317187741817,0.32749606691281813,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000015133,CCDC88C,52882,121,True,169.2352507506219,0.08272945055684836,0.1961368319287127,0.4217945693489989,0.6731749699371639,0.8282631937270057,0.045081898180620576,0.18998478941777908,True,disease[T.acute kidney injury],0.045081898180620576,0.18998478941777908,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000179071,CCDC89,471,82,True,2.220753855572958,1.426576220279725,0.36017318500164175,3.960806300094834,7.469710867365666e-05,0.001769767827494084,1.24005872361937,0.37689998096497757,True,disease[T.acute kidney injury],1.24005872361937,0.37689998096497757,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,True,35,86,10719,102776
ENSG00000105321,CCDC9,4569,119,True,19.66004211668973,-0.23009098674633324,0.21856411667409112,-1.0527390783429937,0.292460593139668,0.5258357865957018,-0.11936675782631584,0.21233196063690984,True,disease[T.acute kidney injury],-0.11936675782631584,0.21233196063690984,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000137500,CCDC90B,22061,121,True,59.664660322839424,0.01910682585905902,0.1623572533286117,0.1176838451460295,0.9063181675280344,0.9559938465449223,0.012787681150463696,0.15224200684323247,True,disease[T.acute kidney injury],0.012787681150463696,0.15224200684323247,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000123106,CCDC91,195621,121,True,551.9185148961917,-0.23977994640518935,0.09074621567783947,-2.6423134520169795,0.008234181147007068,0.055403139470493724,-0.21381759379427226,0.09073184149473633,True,disease[T.acute kidney injury],-0.21381759379427226,0.09073184149473633,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000119242,CCDC92,33785,121,True,120.21494287140045,0.020150987924245405,0.07754562492060997,0.2598597657169657,0.7949719476296883,0.899347760897615,0.01778623097326551,0.07650487856454466,True,disease[T.acute kidney injury],0.01778623097326551,0.07650487856454466,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000125633,CCDC93,39856,121,True,140.86785320565136,0.027184653286917996,0.07966908059804757,0.3412196184875291,0.7329382551913579,0.8639923980582961,0.02513658918288388,0.0797315435711381,True,disease[T.acute kidney injury],0.02513658918288388,0.0797315435711381,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000173013,CFAP184,419,65,True,1.2440407370800048,1.0836627939817614,0.4390687709417737,2.468093532722393,0.013583482158839269,,0.49918905559067817,0.4846808810334771,True,disease[T.acute kidney injury],0.49918905559067817,0.4846808810334771,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000142039,CCDC97,4946,120,True,20.307653739746737,0.3850398080480686,0.152710510630985,2.5213707062933746,0.01168986265724331,0.06970661527632639,0.30951125265219415,0.15170968791799488,True,disease[T.acute kidney injury],0.30951125265219415,0.15170968791799488,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000188549,CCDC9B,6939,116,True,16.532383969766183,-0.03667242531595862,0.24615024301487903,-0.14898390863559655,0.8815663302993362,0.9436952409614845,-0.01604422335175245,0.21079010499352976,True,disease[T.acute kidney injury],-0.01604422335175245,0.21079010499352976,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000197651,CCER1,39,25,True,0.26452073287516975,0.2714799036962668,0.8785532380178112,0.30900791431692726,0.7573155065016508,,-0.046174448743578594,0.32432997370587835,True,disease[T.acute kidney injury],-0.046174448743578594,0.32432997370587835,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000262484,CCER2,629,84,True,1.8756088267181308,-0.5128487962689856,0.3567823525181154,-1.4374275875737044,0.15059653463515965,0.3566288351774324,-0.1906836337543653,0.3058756850970774,True,disease[T.acute kidney injury],-0.1906836337543653,0.3058756850970774,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000204536,CCHCR1,8198,120,True,32.25914502221833,-0.10112478269407091,0.17900901140085435,-0.5649144805767486,0.5721319338350231,0.7615824297118462,-0.05989720250373475,0.17789764018155912,True,disease[T.acute kidney injury],-0.05989720250373475,0.17789764018155912,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000185972,CCIN,5,5,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000187094,CCK,827,38,True,1.117716740006716,-0.47894955999895067,0.8708919381104581,-0.5499529149828964,0.582351669029411,,-0.02655181199612278,0.31955853994382644,True,disease[T.acute kidney injury],-0.02655181199612278,0.31955853994382644,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000163394,CCKAR,11,8,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000110148,CCKBR,35,22,True,0.11405776954863825,0.7781240546019995,0.8515540481245588,0.9137694269855453,0.3608380143762959,,0.017515602084200697,0.3801045194213825,True,disease[T.acute kidney injury],0.017515602084200697,0.3801045194213825,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000108702,CCL1,4,4,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000172156,CCL11,149,33,True,0.428863932065021,0.8454761762502719,0.6617319016412844,1.277671779391698,0.20136517969936796,,0.08231241240522344,0.5920027245724994,True,disease[T.acute kidney injury],0.08231241240522344,0.5920027245724994,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000181374,CCL13,16,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000276409,CCL14,712,62,True,2.0202004381026866,-0.018501988121912373,0.5419820274044207,-0.034137641446376606,0.9727673924332642,0.9868368651504197,-0.0037238110390445285,0.3164638052744316,True,disease[T.acute kidney injury],-0.0037238110390445285,0.3164638052744316,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000275718,CCL15,232,41,True,0.6114201715000906,0.6525396282640278,0.7184650126928346,0.9082413433303927,0.3637507253227801,,0.05318793092949454,0.7616163077118822,True,disease[T.acute kidney injury],0.05318793092949454,0.7616163077118822,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000275152,CCL16,18,11,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000102970,CCL17,103,36,True,0.27883826864636335,0.12842518954280538,0.6781664473675973,0.18937119351938836,0.8498019002013864,,-0.030304250871122023,0.38031461411397816,True,disease[T.acute kidney injury],-0.030304250871122023,0.38031461411397816,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000275385,CCL18,17,13,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000172724,CCL19,65,26,True,0.6219128843544769,2.5253725946761016,0.8527658867308501,2.961390264281479,0.003062536055245246,,3.2765060373114174,1.0271564141958303,True,disease[T.acute kidney injury],3.2765060373114174,1.0271564141958303,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000108691,CCL2,3588,92,True,27.81396591491635,3.914265889031666,0.5356404889536369,7.307636315316841,2.718824570130026e-13,1.8933700104630488e-10,3.7044942419044236,0.5971206240358509,True,disease[T.acute kidney injury],3.7044942419044236,0.5971206240358509,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,True,35,86,10719,102776
ENSG00000115009,CCL20,299,49,True,0.8858152511321326,1.3958707567613866,0.6857632564753393,2.0354994870034764,,,0.11624388799407971,0.636590997701153,True,disease[T.acute kidney injury],0.11624388799407971,0.636590997701153,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000137077,CCL21,197,38,True,0.705219667177447,1.0954674958477053,0.7171176441401502,1.527598023558896,0.12661237279751242,,0.1205050527331683,0.8079078128635104,True,disease[T.acute kidney injury],0.1205050527331683,0.8079078128635104,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000102962,CCL22,34,21,True,0.12556315828981393,0.858059660118002,0.849171007429032,1.0104674472058126,0.3122713879267798,,0.02283199331614073,0.35756553929963686,True,disease[T.acute kidney injury],0.02283199331614073,0.35756553929963686,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000274736,CCL23,77,25,True,0.16861049345236384,-0.07387362019389296,0.7999621067355738,-0.09234639937552913,0.9264228244672429,,-0.05475653658951447,0.5899916791350017,True,disease[T.acute kidney injury],-0.05475653658951447,0.5899916791350017,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000106178,CCL24,31,18,True,0.15139850156484222,0.26161890240530855,1.0921997467617073,0.23953393432015488,0.8106915864018559,,-0.0352344438576146,1.4338940373572877,True,disease[T.acute kidney injury],-0.0352344438576146,1.4338940373572877,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000131142,CCL25,65,36,True,0.4531001298425699,0.6854961571128315,0.64442354995385,1.0637354223971531,0.28744857292105663,,0.028911800141005358,0.4972564111307567,True,disease[T.acute kidney injury],0.028911800141005358,0.4972564111307567,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000006606,CCL26,114,44,True,0.44449763445137447,0.4217217754469358,0.5790292351637217,0.7283255314866668,0.4664143368880661,,0.031770068847214034,0.3824898950744583,True,disease[T.acute kidney injury],0.031770068847214034,0.3824898950744583,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000213927,CCL27,120,41,True,0.2860700958441587,0.10571377072946099,0.531341167293144,0.1989564845276483,0.8422967843458047,,-0.036811237826815106,0.3310744275662882,True,disease[T.acute kidney injury],-0.036811237826815106,0.3310744275662882,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000151882,CCL28,8121,110,True,18.20828080787542,-0.5929711994930681,0.28092243681231127,-2.1108004267001346,0.03478946944783367,0.143598616588338,-0.3431872799150559,0.2834220079504097,True,disease[T.acute kidney injury],-0.3431872799150559,0.2834220079504097,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000277632,CCL3,86,35,True,0.3632748649236493,-0.22563513666475474,0.7427377118141325,-0.3037884478945363,0.7612890683156821,,-0.0870006363603177,0.328925756140029,True,disease[T.acute kidney injury],-0.0870006363603177,0.328925756140029,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000276085,CCL3L3,31,20,True,0.134077395395303,0.45511506647406197,0.9469511283939492,0.4806109342157367,0.6307930427758999,,-0.03476984502231017,0.3504633498394528,True,disease[T.acute kidney injury],-0.03476984502231017,0.3504633498394528,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000275302,CCL4,117,36,True,0.5223530118029532,0.9263840874725864,0.6771972831682205,1.3679678145466896,0.17132215086721936,,0.10290462026102497,0.3741400050360253,True,disease[T.acute kidney injury],0.10290462026102497,0.3741400050360253,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000276070,CCL4L2,54,19,True,0.2789828241344976,-0.009606355177694238,1.052304554936797,-0.009128873511595898,0.9927163139336621,,-0.021649635316849266,0.28141510082937654,True,disease[T.acute kidney injury],-0.021649635316849266,0.28141510082937654,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000271503,CCL5,729,78,True,2.666483299157484,0.6951853529900548,0.4247816173194373,1.636571180685705,0.10172010142109388,0.2826621430254966,0.19448912010507188,0.3373148470596866,True,disease[T.acute kidney injury],0.19448912010507188,0.3373148470596866,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000108688,CCL7,4,3,False,,,,,,,,,,,,,,,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000108700,CCL8,41,21,True,0.22188461224641076,0.47830842986055366,0.8763329284505151,0.545806752584629,0.5851987811031123,,-0.014383276350926136,0.2871308495123198,True,disease[T.acute kidney injury],-0.014383276350926136,0.2871308495123198,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000136280,CCM2,31532,121,True,107.77411288227387,-0.12993149423488481,0.11648823497072495,-1.1154044377746675,0.26467714869822334,0.4959929827825422,-0.10180800579764906,0.11705210212547838,True,disease[T.acute kidney injury],-0.10180800579764906,0.11705210212547838,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000101331,CCM2L,129,42,True,0.5914673165822653,0.6492139878005881,0.6178510844689707,1.0507612661367633,0.2933682496538579,,0.046576950259589134,1.0433716737033294,True,disease[T.acute kidney injury],0.046576950259589134,1.0433716737033294,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000142871,CCN1,10547,114,True,36.37377037584707,-0.0461953337757811,0.426525539418354,-0.10830613763193858,0.9137528541317886,0.9592584743574752,-0.008966530645126376,0.2924025933179366,True,disease[T.acute kidney injury],-0.008966530645126376,0.2924025933179366,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000118523,CCN2,7303,117,True,34.149326296001846,0.20027491828821192,0.3388506561412851,0.5910418488453701,0.5544923812951105,0.7483421195233498,0.055122545120898314,0.30961891142831216,True,disease[T.acute kidney injury],0.055122545120898314,0.30961891142831216,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000136999,CCN3,8243,110,True,20.857939616431317,-0.1102994474832916,0.3160804017773651,-0.34896009642819387,0.7271192671040314,0.8605880890826272,-0.035735199143464735,0.24951111373418777,True,disease[T.acute kidney injury],-0.035735199143464735,0.24951111373418777,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
ENSG00000104415,CCN4,337,63,True,1.5964952601553768,0.41869657517929837,0.5925192960055208,0.7066378732337473,0.4797915466632562,0.6935131544449403,0.04644066322210273,0.5093292446867542,True,disease[T.acute kidney injury],0.04644066322210273,0.5093292446867542,~ sex + diabetes_history_clean + hypertension_clean + Race_grouped + Age_grouped + disease,29120.0,targeted_SubclassLevel1_PC_aki_vs_normal,acute kidney injury vs normal,False,35,86,10719,102776
